"Date","Price","Open","High","Low","Vol.","Change %"
"07/24/2020","58,963","61,650","61,650","57,366","22.58K","-4.36%"
"07/23/2020","61,650","61,940","62,013","61,650","14.03K","-0.47%"
"07/22/2020","61,940","62,739","62,812","61,940","30.38K","-0.35%"
"07/21/2020","62,158","61,795","62,812","61,432","26.85K","2.03%"
"07/20/2020","60,924","60,343","62,303","60,343","28.04K","3.84%"
"07/17/2020","58,673","58,455","58,673","58,455","7.07K","0.37%"
"07/16/2020","58,455","58,455","58,455","58,019","22.61K","0.37%"
"07/15/2020","58,237","57,366","58,818","57,366","17.51K","2.82%"
"07/14/2020","56,639","54,606","56,639","54,606","14.33K","3.86%"
"07/13/2020","54,534","55,042","55,114","54,461","6.57K","0.00%"
"07/10/2020","54,534","54,534","54,534","54,316","8.06K","0.13%"
"07/09/2020","54,461","54,461","54,679","54,243","3.00K","0.40%"
"07/08/2020","54,243","54,316","54,316","54,243","0.91K","-0.40%"
"07/07/2020","54,461","53,154","54,461","53,154","2.67K","0.00%"
"07/06/2020","54,461","54,461","54,461","54,461","0.03K","0.00%"
"07/03/2020","54,461","53,735","54,461","53,009","24.80K","0.13%"
"07/02/2020","54,388","54,388","54,388","52,791","24.21K","-0.13%"
"07/01/2020","54,461","54,316","54,461","53,735","0.67K","0.27%"
"06/30/2020","54,316","54,461","54,461","53,154","0.67K","0.00%"
"06/29/2020","54,316","53,226","54,606","52,646","2.13K","-0.27%"
"06/26/2020","54,461","54,751","54,751","54,461","7.21K","-0.40%"
"06/25/2020","54,679","54,679","54,679","53,880","3.94K","-0.26%"
"06/24/2020","54,824","54,824","55,187","54,098","2.79K","0.00%"
"06/23/2020","54,824","54,969","55,187","54,461","7.38K","0.13%"
"06/22/2020","54,751","54,824","55,114","54,461","10.91K","0.13%"
"06/19/2020","54,679","54,461","54,824","54,461","9.87K","1.07%"
"06/18/2020","54,098","54,461","54,461","54,098","1.20K","-0.40%"
"06/17/2020","54,316","53,444","54,316","53,444","5.45K","-0.13%"
"06/16/2020","54,388","53,735","55,187","53,226","5.45K","1.22%"
"06/15/2020","53,735","55,913","55,913","52,283","21.14K","-4.27%"
"06/12/2020","56,131","55,913","56,131","55,478","9.62K","-2.00%"
"06/11/2020","57,275","58,089","58,089","57,201","5.35K","-1.40%"
"06/10/2020","58,089","57,941","58,089","57,719","5.57K","-0.63%"
"06/09/2020","58,459","59,199","59,199","58,015","9.06K","-1.25%"
"06/08/2020","59,199","58,459","59,199","58,015","27.20K","1.27%"
"06/05/2020","58,459","58,755","58,755","57,127","43.70K","-0.50%"
"06/04/2020","58,755","58,459","59,569","58,459","41.86K","0.00%"
"06/03/2020","58,755","58,903","58,903","58,385","12.87K","-0.13%"
"06/02/2020","58,829","58,977","59,199","58,311","14.20K","-0.13%"
"06/01/2020","58,903","60,605","60,605","58,681","2.73K","-0.50%"
"05/29/2020","59,199","60,531","60,531","58,459","16.72K","-1.72%"
"05/28/2020","60,235","60,679","60,679","58,459","10.21K","5.44%"
"05/27/2020","57,127","61,419","62,159","57,127","10.46K","-6.88%"
"05/26/2020","61,345","61,419","61,641","60,605","17.19K","-0.48%"
"05/25/2020","61,641","60,679","61,641","59,717","21.78K","-0.83%"
"05/22/2020","62,159","61,641","62,159","60,679","9.31K","-0.12%"
"05/21/2020","62,233","62,529","62,529","61,419","7.35K","-0.47%"
"05/20/2020","62,529","61,863","62,825","61,789","7.37K","-0.59%"
"05/19/2020","62,899","61,789","62,899","61,789","5.37K","-1.05%"
"05/18/2020","63,565","62,529","63,565","62,159","6.14K","1.66%"
"05/15/2020","62,529","61,419","64,379","61,419","20.39K","1.81%"
"05/14/2020","61,419","62,455","62,455","61,419","13.08K","-1.78%"
"05/13/2020","62,529","60,679","62,529","60,679","5.15K","3.05%"
"05/12/2020","60,679","61,049","61,123","60,679","5.23K","-0.61%"
"05/11/2020","61,049","63,639","63,639","61,049","14.27K","-3.96%"
"05/08/2020","63,565","62,529","63,639","62,233","23.07K","2.14%"
"05/07/2020","62,233","64,379","64,379","61,789","13.39K","0.84%"
"05/06/2020","61,715","59,791","61,715","58,459","45.18K","6.92%"
"05/05/2020","57,719","54,760","57,719","54,760","34.88K","5.40%"
"05/04/2020","54,760","53,132","54,760","52,910","20.13K","2.78%"
"04/29/2020","53,280","52,540","53,280","52,540","20.79K","0.70%"
"04/28/2020","52,910","52,540","52,910","52,170","14.90K","1.42%"
"04/27/2020","52,170","53,280","53,280","51,430","31.05K","-2.08%"
"04/24/2020","53,280","52,540","53,280","52,540","2.39K","0.00%"
"04/23/2020","53,280","55,204","55,204","51,874","11.44K","0.00%"
"04/22/2020","53,280","54,760","54,760","50,320","244.70K","2.13%"
"04/21/2020","52,170","53,280","53,280","51,060","17.98K","3.68%"
"04/20/2020","50,320","53,280","53,280","50,320","15.39K","-4.90%"
"04/17/2020","52,910","51,430","52,910","51,430","5.52K","2.88%"
"04/16/2020","51,430","51,430","51,430","50,690","2.88K","2.21%"
"04/15/2020","50,320","51,356","51,356","50,320","4.11K","0.00%"
"04/14/2020","50,320","50,912","50,912","50,320","13.37K","-4.90%"
"04/13/2020","52,910","53,206","53,206","49,580","0.46K","0.00%"
"04/10/2020","52,910","50,320","52,910","50,320","1.43K","-0.69%"
"04/09/2020","53,280","49,580","53,280","49,580","9.48K","3.60%"
"04/08/2020","51,430","52,430","52,430","51,287","6.35K","-1.91%"
"04/07/2020","52,430","50,572","52,430","49,287","13.97K","2.51%"
"04/06/2020","51,144","47,858","51,144","47,858","5.55K","6.87%"
"04/03/2020","47,858","47,144","47,858","47,144","3.39K","1.98%"
"04/01/2020","46,929","47,001","47,001","46,929","0.04K","1.23%"
"03/31/2020","46,358","45,001","46,429","44,287","8.44K","1.41%"
"03/30/2020","45,715","45,715","45,715","44,501","9.04K","-0.47%"
"03/27/2020","45,929","46,429","47,144","45,929","0.82K","-3.31%"
"03/26/2020","47,501","45,572","47,501","45,572","4.89K","2.31%"
"03/25/2020","46,429","46,429","46,429","45,215","11.08K","0.00%"
"03/24/2020","46,429","43,644","46,429","43,644","17.30K","4.84%"
"03/23/2020","44,287","45,787","45,858","43,287","48.48K","-3.43%"
"03/20/2020","45,858","45,715","46,429","45,715","16.03K","0.00%"
"03/19/2020","45,858","44,358","45,858","44,358","0.07K","0.00%"
"03/18/2020","45,858","48,215","48,215","45,715","3.82K","0.31%"
"03/17/2020","45,715","44,787","45,715","44,787","4.22K","2.07%"
"03/16/2020","44,787","43,929","47,001","43,929","2.31K","1.95%"
"03/13/2020","43,929","43,858","45,001","41,787","29.82K","0.16%"
"03/12/2020","43,858","46,072","46,072","43,572","18.96K","-5.54%"
"03/11/2020","46,429","49,715","49,930","46,429","3.03K","-6.48%"
"03/10/2020","49,644","46,429","49,644","46,429","3.01K","3.73%"
"03/09/2020","47,858","47,858","50,001","47,858","20.45K","-6.95%"
"03/06/2020","51,430","51,430","51,430","51,072","4.73K","0.00%"
"03/05/2020","51,430","51,430","51,787","51,430","5.02K","-1.37%"
"03/03/2020","52,144","51,787","52,144","51,787","2.11K","0.00%"
"03/02/2020","52,144","52,144","52,144","51,430","2.53K","0.00%"
"02/28/2020","52,144","51,430","52,144","51,430","1.62K","-0.68%"
"02/27/2020","52,501","52,144","52,858","52,144","2.62K","-0.27%"
"02/26/2020","52,644","51,787","52,644","51,787","1.98K","-0.13%"
"02/24/2020","52,715","51,644","52,715","51,430","4.28K","-0.14%"
"02/21/2020","52,787","52,858","52,858","51,572","2.48K","-0.13%"
"02/20/2020","52,858","53,215","53,215","52,858","2.44K","-0.67%"
"02/19/2020","53,215","52,858","53,215","52,858","3.14K","0.68%"
"02/18/2020","52,858","52,501","53,572","52,501","8.88K","1.37%"
"02/17/2020","52,144","51,501","53,144","51,501","0.61K","-2.01%"
"02/14/2020","53,215","51,787","53,215","51,787","6.40K","1.50%"
"02/13/2020","52,430","52,501","52,501","51,501","0.47K","-0.14%"
"02/12/2020","52,501","51,787","52,501","51,430","7.54K","0.00%"
"02/11/2020","52,501","52,144","52,787","51,144","4.22K","0.68%"
"02/10/2020","52,144","51,858","52,144","51,858","0.40K","-0.81%"
"02/07/2020","52,572","52,715","52,787","51,787","4.15K","-0.41%"
"02/06/2020","52,787","52,144","52,858","51,430","7.29K","-0.67%"
"02/05/2020","53,144","51,572","53,144","51,501","3.26K","1.22%"
"02/04/2020","52,501","51,787","52,501","51,430","0.68K","3.52%"
"02/03/2020","50,715","50,858","50,858","48,572","9.66K","-2.74%"
"01/31/2020","52,144","52,215","52,858","52,144","12.11K","-0.14%"
"01/30/2020","52,215","53,572","53,572","52,215","4.19K","-2.53%"
"01/22/2020","53,572","54,144","54,144","52,858","4.33K","-1.06%"
"01/21/2020","54,144","52,930","54,144","52,930","5.67K","2.29%"
"01/20/2020","52,930","53,215","53,572","52,858","3.78K","0.82%"
"01/17/2020","52,501","52,858","52,858","52,501","0.37K","0.00%"
"01/16/2020","52,501","52,858","53,144","52,144","7.18K","-0.68%"
"01/15/2020","52,858","51,858","52,858","51,787","2.06K","2.49%"
"01/14/2020","51,572","52,144","52,858","51,572","4.30K","-2.43%"
"01/13/2020","52,858","51,501","52,858","51,501","1.08K","2.78%"
"01/10/2020","51,430","50,715","52,787","50,715","12.88K","1.41%"
"01/09/2020","50,715","51,144","51,144","50,715","0.73K","0.00%"
"01/08/2020","50,715","50,715","51,001","50,715","0.70K","0.00%"
"01/07/2020","50,715","50,715","50,715","50,001","0.94K","0.00%"
"01/06/2020","50,715","51,072","52,001","50,715","1.98K","-0.70%"
"01/03/2020","51,072","51,072","51,144","51,072","0.95K","0.70%"
"01/02/2020","50,715","50,215","50,715","50,215","0.86K","1.43%"
"12/31/2019","50,001","50,001","50,358","50,001","1.07K","0.00%"
"12/30/2019","50,001","50,715","50,715","50,001","33.42K","0.00%"
"12/27/2019","50,001","50,715","50,715","50,001","0.83K","-1.41%"
"12/26/2019","50,715","51,787","51,787","50,715","0.33K","0.00%"
"12/25/2019","50,715","50,644","51,858","50,572","0.12K","0.14%"
"12/24/2019","50,644","50,715","51,430","50,644","3.69K","-0.14%"
"12/23/2019","50,715","51,501","51,501","50,715","5.29K","0.00%"
"12/20/2019","50,715","50,715","51,430","50,715","1.76K","0.00%"
"12/18/2019","50,715","51,072","51,072","50,715","5.09K","0.00%"
"12/17/2019","50,715","50,930","51,072","50,715","12.44K","-1.39%"
"12/16/2019","51,430","51,430","51,430","51,430","0.08K","-0.55%"
"12/13/2019","51,715","51,715","51,787","51,715","3.14K","2.26%"
"12/12/2019","50,572","51,644","51,644","50,572","0.93K","-2.08%"
"12/11/2019","51,644","51,430","51,787","51,430","3.74K","0.70%"
"12/10/2019","51,287","52,072","52,072","51,287","0.08K","-1.64%"
"12/09/2019","52,144","52,144","52,144","51,072","4.29K","0.00%"
"12/06/2019","52,144","52,144","52,144","50,930","2.49K","0.00%"
"12/05/2019","52,144","51,787","52,287","51,787","8.87K","2.53%"
"12/04/2019","50,858","51,430","51,715","50,358","5.15K","-0.42%"
"12/03/2019","51,072","51,930","51,930","51,072","5.36K","-0.70%"
"12/02/2019","51,430","51,930","51,930","51,430","2.24K","-29.26%"
"11/29/2019","72,700","69,700","72,700","69,700","1.24K","5.36%"
"11/28/2019","69,000","73,000","73,300","69,000","1.12K","-4.43%"
"11/27/2019","72,200","72,700","72,900","72,100","3.31K","0.14%"
"11/26/2019","72,100","72,000","72,600","72,000","4.66K","0.28%"
"11/25/2019","71,900","72,000","72,000","71,900","0.29K","-0.14%"
"11/22/2019","72,000","71,600","72,000","71,000","4.51K","0.70%"
"11/21/2019","71,500","72,500","72,500","71,500","4.72K","-1.38%"
"11/20/2019","72,500","72,800","72,800","72,500","4.69K","-0.68%"
"11/19/2019","73,000","72,800","73,000","72,800","3.15K","0.00%"
"11/18/2019","73,000","72,900","73,000","72,800","3.84K","0.00%"
"11/15/2019","73,000","73,000","73,000","72,900","1.32K","0.14%"
"11/14/2019","72,900","73,100","73,500","72,900","8.29K","-0.27%"
"11/13/2019","73,100","73,200","73,700","73,100","6.73K","-0.14%"
"11/12/2019","73,200","73,000","73,500","73,000","3.48K","-0.41%"
"11/11/2019","73,500","73,200","73,900","73,000","2.37K","-0.54%"
"11/08/2019","73,900","74,400","74,400","73,900","2.49K","-0.14%"
"11/07/2019","74,000","73,800","74,000","73,000","3.82K","0.00%"
"11/06/2019","74,000","74,000","74,000","73,100","1.33K","0.54%"
"11/05/2019","73,600","74,000","74,000","73,500","5.06K","-0.54%"
"11/04/2019","74,000","75,800","75,800","73,900","1.78K","0.00%"
"11/01/2019","74,000","74,500","74,700","74,000","2.22K","0.00%"
"10/31/2019","74,000","74,900","74,900","74,000","2.77K","-1.20%"
"10/30/2019","74,900","74,500","74,900","74,300","2.74K","0.67%"
"10/29/2019","74,400","74,000","74,900","74,000","1.90K","-0.67%"
"10/28/2019","74,900","74,700","74,900","74,000","4.09K","0.27%"
"10/25/2019","74,700","75,000","75,000","74,700","2.43K","-0.40%"
"10/24/2019","75,000","76,900","76,900","75,000","2.27K","-1.32%"
"10/23/2019","76,000","76,000","76,500","76,000","0.40K","0.00%"
"10/22/2019","76,000","76,500","78,100","76,000","7.76K","0.00%"
"10/21/2019","76,000","74,000","76,000","74,000","9.32K","2.70%"
"10/18/2019","74,000","74,000","74,100","74,000","0.85K","0.00%"
"10/17/2019","74,000","74,400","74,600","74,000","0.93K","-0.67%"
"10/16/2019","74,500","73,100","75,000","73,100","1.64K","0.27%"
"10/15/2019","74,300","74,400","74,400","73,500","1.52K","0.41%"
"10/14/2019","74,000","73,000","75,500","73,000","0.32K","1.37%"
"10/11/2019","73,000","74,000","74,000","73,000","2.22K","-1.35%"
"10/10/2019","74,000","74,200","74,200","73,500","1.31K","-0.27%"
"10/09/2019","74,200","74,500","74,500","73,500","6.28K","-0.13%"
"10/08/2019","74,300","75,000","75,000","74,300","2.70K","-0.93%"
"10/07/2019","75,000","75,000","75,000","74,600","3.07K","0.54%"
"10/04/2019","74,600","75,000","75,800","74,600","2.63K","-0.53%"
"10/03/2019","75,000","75,000","75,900","75,000","4.85K","0.00%"
"10/02/2019","75,000","74,600","75,900","74,600","6.07K","-1.19%"
"10/01/2019","75,900","75,000","75,900","75,000","3.41K","1.20%"
"09/30/2019","75,000","76,500","76,500","75,000","6.59K","-2.47%"
"09/27/2019","76,900","76,000","76,900","76,000","3.70K","3.92%"
"09/26/2019","74,000","74,600","76,600","74,000","4.36K","-2.63%"
"09/25/2019","76,000","76,000","76,000","73,500","4.09K","0.00%"
"09/24/2019","76,000","76,500","76,500","75,300","2.82K","-0.65%"
"09/23/2019","76,500","76,800","77,200","75,000","2.54K","-0.78%"
"09/20/2019","77,100","77,700","77,800","76,500","2.62K","0.78%"
"09/19/2019","76,500","77,100","78,500","76,200","7.35K","-3.16%"
"09/18/2019","79,000","77,000","79,900","77,000","2.90K","2.86%"
"09/17/2019","76,800","78,000","78,000","75,800","5.43K","-2.78%"
"09/16/2019","79,000","76,700","79,000","76,700","16.24K","3.00%"
"09/13/2019","76,700","74,500","76,900","74,500","11.46K","2.95%"
"09/12/2019","74,500","72,900","74,500","71,500","12.62K","3.47%"
"09/11/2019","72,000","72,000","73,500","71,500","14.36K","0.00%"
"09/10/2019","72,000","73,100","74,300","72,000","23.56K","-3.49%"
"09/09/2019","74,600","75,300","75,400","72,500","27.82K","-3.74%"
"09/06/2019","77,500","76,000","79,400","76,000","17.51K","-1.27%"
"09/05/2019","78,500","78,112","83,249","77,434","33.35K","-5.70%"
"09/04/2019","83,249","80,341","83,346","79,857","3.08K","3.62%"
"09/03/2019","80,341","77,337","80,341","77,337","19.45K","6.97%"
"08/30/2019","75,108","75,593","84,315","75,108","122.54K","-5.37%"
"08/29/2019","79,372","79,372","79,372","79,372","10.52K","-6.93%"
"08/28/2019","85,284","84,315","85,284","83,927","15.16K","1.03%"
"08/27/2019","84,412","84,218","85,381","83,346","6.17K","-0.68%"
"08/26/2019","84,993","86,253","86,253","84,315","12.42K","-3.20%"
"08/23/2019","87,800","87,000","87,900","86,000","6.48K","0.92%"
"08/22/2019","87,000","88,300","88,300","86,100","11.10K","0.23%"
"08/21/2019","86,800","85,000","87,100","85,000","7.38K","1.52%"
"08/20/2019","85,500","86,000","86,000","84,100","2.70K","0.71%"
"08/19/2019","84,900","84,000","84,900","83,000","1.25K","0.12%"
"08/16/2019","84,800","84,400","84,800","84,400","0.25K","0.47%"
"08/15/2019","84,400","82,500","84,400","82,500","0.21K","-0.12%"
"08/14/2019","84,500","84,800","84,800","82,800","4.74K","-0.35%"
"08/13/2019","84,800","83,100","85,000","83,100","2.50K","-0.24%"
"08/12/2019","85,000","83,700","86,900","82,200","1.21K","1.55%"
"08/09/2019","83,700","87,200","87,200","83,700","0.63K","-5.85%"
"08/08/2019","88,900","84,000","88,900","83,000","3.35K","6.09%"
"08/07/2019","83,800","82,500","83,800","82,500","0.14K","0.96%"
"08/06/2019","83,000","82,500","83,000","82,000","2.27K","-0.95%"
"08/05/2019","83,800","82,200","83,800","82,200","0.73K","0.96%"
"08/02/2019","83,000","83,000","83,000","82,000","4.33K","-0.72%"
"08/01/2019","83,600","81,000","83,600","81,000","0.31K","0.72%"
"07/31/2019","83,000","82,600","84,000","82,000","9.75K","-1.19%"
"07/30/2019","84,000","84,500","84,500","84,000","3.29K","-0.59%"
"07/29/2019","84,500","85,000","85,000","84,500","4.12K","-1.52%"
"07/26/2019","85,800","86,000","86,000","85,000","3.40K","-0.81%"
"07/25/2019","86,500","86,100","87,000","86,000","20.09K","-0.57%"
"07/24/2019","87,000","87,000","87,500","87,000","6.62K","-0.34%"
"07/23/2019","87,300","87,400","88,700","85,500","12.51K","-0.11%"
"07/22/2019","87,400","86,000","88,900","86,000","8.74K","2.10%"
"07/19/2019","85,600","84,000","86,000","84,000","17.47K","2.03%"
"07/18/2019","83,900","83,000","84,000","83,000","6.07K","1.08%"
"07/17/2019","83,000","81,000","83,200","81,000","5.77K","1.84%"
"07/16/2019","81,500","80,000","81,500","79,900","5.23K","2.00%"
"07/15/2019","79,900","78,800","80,000","78,800","5.50K","0.38%"
"07/12/2019","79,600","79,500","80,000","79,500","19.57K","-0.25%"
"07/11/2019","79,800","79,900","79,900","78,500","0.70K","-0.25%"
"07/10/2019","80,000","79,000","80,000","79,000","4.96K","1.27%"
"07/09/2019","79,000","79,000","79,500","78,000","26.57K","1.28%"
"07/08/2019","78,000","79,400","79,600","78,000","3.69K","-1.89%"
"07/05/2019","79,500","79,800","79,900","79,500","0.95K","0.00%"
"07/04/2019","79,500","77,300","79,500","77,300","25.04K","2.98%"
"07/03/2019","77,200","77,000","77,800","77,000","19.64K","0.26%"
"07/02/2019","77,000","78,300","78,300","77,000","6.47K","-1.66%"
"07/01/2019","78,300","78,500","78,900","77,500","11.51K","-0.38%"
"06/28/2019","78,600","77,100","78,600","77,100","0.03K","0.38%"
"06/27/2019","78,300","78,400","79,000","78,300","1.49K","-0.89%"
"06/26/2019","79,000","79,000","79,000","79,000","0.95K","0.89%"
"06/25/2019","78,300","79,000","79,000","78,000","9.75K","-0.25%"
"06/24/2019","78,500","78,500","78,500","77,000","2.46K","-0.63%"
"06/21/2019","79,000","79,000","79,000","78,000","2.27K","0.00%"
"06/20/2019","79,000","79,500","79,500","78,100","2.30K","-0.63%"
"06/19/2019","79,500","78,800","79,900","75,600","1.46K","-0.63%"
"06/18/2019","80,000","80,000","80,000","79,000","21.06K","0.25%"
"06/17/2019","79,800","79,900","80,000","79,800","0.29K","-0.25%"
"06/14/2019","80,000","80,000","80,000","78,400","2.46K","0.00%"
"06/13/2019","80,000","80,000","80,000","80,000","2.10K","0.00%"
"06/12/2019","80,000","80,900","80,900","79,500","11.69K","-1.11%"
"06/11/2019","80,900","81,400","81,400","80,000","0.30K","0.00%"
"06/10/2019","80,900","81,500","81,500","80,000","6.37K","1.13%"
"06/07/2019","80,000","79,600","80,000","79,500","1.81K","0.63%"
"06/06/2019","79,500","82,000","82,000","79,500","0.41K","0.00%"
"06/05/2019","79,500","79,000","80,000","79,000","3.59K","-1.85%"
"06/04/2019","81,000","81,400","81,500","80,000","1.96K","-0.37%"
"06/03/2019","81,300","83,000","83,000","80,900","2.20K","0.00%"
"05/31/2019","81,300","80,900","84,900","80,900","38.92K","0.49%"
"05/30/2019","80,900","80,500","80,900","80,500","6.32K","0.50%"
"05/29/2019","80,500","80,000","80,500","80,000","0.71K","0.00%"
"05/28/2019","80,500","79,800","81,000","79,800","17.49K","0.00%"
"05/27/2019","80,500","81,000","81,000","80,500","0.46K","-0.62%"
"05/23/2019","81,000","80,000","81,600","80,000","7.21K","1.25%"
"05/22/2019","80,000","79,700","80,000","79,500","1.87K","0.63%"
"05/21/2019","79,500","79,500","80,000","79,500","1.98K","0.13%"
"05/20/2019","79,400","80,000","80,000","79,000","2.17K","-0.25%"
"05/17/2019","79,600","80,400","80,400","79,600","3.77K","-1.00%"
"05/16/2019","80,400","80,900","80,900","80,400","5.06K","0.50%"
"05/15/2019","80,000","81,000","81,000","80,000","2.11K","0.00%"
"05/14/2019","80,000","80,000","81,200","80,000","3.15K","0.00%"
"05/13/2019","80,000","80,600","81,400","80,000","5.19K","-0.74%"
"05/10/2019","80,600","80,600","81,500","80,500","3.03K","0.00%"
"05/09/2019","80,600","81,300","81,400","80,600","1.21K","0.12%"
"05/08/2019","80,500","81,800","81,800","80,500","7.96K","-1.59%"
"05/07/2019","81,800","81,000","83,000","80,700","1.52K","1.49%"
"05/06/2019","80,600","84,200","84,200","80,600","5.76K","-4.28%"
"05/03/2019","84,200","83,000","84,500","82,300","1.38K","1.45%"
"05/02/2019","83,000","83,000","83,000","82,500","0.55K","0.00%"
"04/26/2019","83,000","83,000","83,500","83,000","2.40K","-0.95%"
"04/25/2019","83,800","83,100","84,100","81,000","2.07K","-0.36%"
"04/24/2019","84,100","83,300","84,100","83,000","0.76K","-0.94%"
"04/23/2019","84,900","84,700","84,900","83,100","1.72K","0.24%"
"04/22/2019","84,700","84,900","84,900","83,000","0.45K","-0.35%"
"04/19/2019","85,000","84,000","85,000","83,400","4.85K","2.29%"
"04/18/2019","83,100","85,100","85,100","83,100","2.00K","-2.35%"
"04/17/2019","85,100","84,100","85,400","84,000","1.28K","-0.35%"
"04/16/2019","85,400","85,000","85,500","84,000","8.35K","-1.39%"
"04/12/2019","86,600","87,400","87,400","86,600","0.17K","-0.46%"
"04/11/2019","87,000","87,000","87,000","85,800","0.85K","0.00%"
"04/10/2019","87,000","87,200","87,200","86,000","1.15K","0.23%"
"04/09/2019","86,800","88,000","88,000","85,900","7.84K","1.05%"
"04/08/2019","85,900","86,483","86,677","85,900","9.76K","-1.23%"
"04/05/2019","86,969","85,706","86,969","85,706","3.62K","0.00%"
"04/04/2019","86,969","88,038","88,038","85,997","3.04K","-0.45%"
"04/03/2019","87,358","87,358","88,135","86,386","3.58K","0.67%"
"04/02/2019","86,775","87,163","87,941","85,511","3.12K","-0.11%"
"04/01/2019","86,872","85,511","87,455","85,511","1.78K","1.59%"
"03/29/2019","85,511","85,706","86,872","85,025","8.45K","-4.99%"
"03/28/2019","90,000","91,000","91,000","89,000","1.71K","-1.10%"
"03/27/2019","91,000","88,000","91,500","88,000","3.10K","3.41%"
"03/26/2019","88,000","88,100","88,300","87,500","8.53K","-0.56%"
"03/25/2019","88,500","88,100","88,800","87,200","12.08K","0.00%"
"03/22/2019","88,500","89,900","90,200","88,500","12.74K","-1.88%"
"03/21/2019","90,200","86,500","92,500","86,500","17.68K","4.28%"
"03/20/2019","86,500","85,000","86,500","84,200","5.90K","1.76%"
"03/19/2019","85,000","86,100","87,000","85,000","4.96K","-3.08%"
"03/18/2019","87,700","88,000","88,000","86,000","5.01K","-0.34%"
"03/15/2019","88,000","88,500","88,700","88,000","1.90K","0.00%"
"03/14/2019","88,000","88,900","88,900","86,600","0.57K","0.00%"
"03/13/2019","88,000","90,000","90,000","87,100","3.93K","-2.22%"
"03/12/2019","90,000","89,900","90,800","88,000","4.45K","0.11%"
"03/11/2019","89,900","91,100","91,100","88,000","4.00K","1.24%"
"03/08/2019","88,800","86,000","91,500","86,000","14.86K","3.26%"
"03/07/2019","86,000","85,500","87,000","84,500","6.88K","0.58%"
"03/06/2019","85,500","84,500","85,500","84,000","2.11K","1.79%"
"03/05/2019","84,000","84,200","84,200","83,000","2.15K","-0.36%"
"03/04/2019","84,300","83,000","84,300","82,700","7.77K","1.81%"
"03/01/2019","82,800","82,700","82,800","82,700","1.61K","0.00%"
"02/28/2019","82,800","82,900","82,900","82,000","0.91K","-0.12%"
"02/27/2019","82,900","82,200","82,900","81,500","16.95K","0.00%"
"02/26/2019","82,900","82,500","83,200","82,000","4.91K","0.48%"
"02/25/2019","82,500","83,800","83,800","82,500","1.52K","0.00%"
"02/22/2019","82,500","83,300","83,700","82,500","3.37K","-1.67%"
"02/21/2019","83,900","84,000","84,000","83,000","1.01K","-0.12%"
"02/20/2019","84,000","84,000","85,400","84,000","0.72K","-1.75%"
"02/19/2019","85,500","84,000","85,500","82,000","8.94K","0.00%"
"02/18/2019","85,500","85,600","85,600","85,000","1.30K","-0.58%"
"02/15/2019","86,000","82,400","86,900","82,400","15.72K","4.75%"
"02/14/2019","82,100","82,400","82,400","82,000","0.84K","-0.36%"
"02/13/2019","82,400","81,700","82,400","81,700","2.57K","0.61%"
"02/12/2019","81,900","81,400","82,000","81,400","3.25K","0.49%"
"02/11/2019","81,500","81,200","81,500","81,000","0.74K","-0.37%"
"02/01/2019","81,800","81,900","81,900","81,200","0.73K","-0.12%"
"01/31/2019","81,900","82,000","82,000","80,400","6.11K","-0.12%"
"01/30/2019","82,000","81,800","82,000","81,600","0.61K","0.12%"
"01/29/2019","81,900","80,000","81,900","80,000","2.80K","0.00%"
"01/28/2019","81,900","82,200","82,200","80,500","4.37K","0.37%"
"01/25/2019","81,600","82,000","82,000","81,100","0.66K","-0.49%"
"01/24/2019","82,000","81,000","82,900","80,500","1.04K","-1.20%"
"01/23/2019","83,000","83,200","83,200","83,000","0.03K","0.00%"
"01/22/2019","83,000","83,000","83,000","82,000","5.70K","-0.48%"
"01/21/2019","83,400","81,400","84,400","81,400","3.40K","0.60%"
"01/18/2019","82,900","82,000","83,300","81,500","2.41K","1.10%"
"01/17/2019","82,000","83,500","84,500","82,000","5.62K","-1.68%"
"01/16/2019","83,400","82,600","83,500","82,100","5.67K","1.71%"
"01/15/2019","82,000","82,000","82,800","81,000","3.81K","-0.97%"
"01/14/2019","82,800","83,000","83,100","82,000","63.43K","0.24%"
"01/11/2019","82,600","83,300","83,300","82,600","0.05K","0.00%"
"01/10/2019","82,600","82,000","82,600","80,600","0.73K","0.61%"
"01/09/2019","82,100","82,100","82,600","82,100","1.67K","-0.12%"
"01/08/2019","82,200","82,800","83,000","79,000","4.36K","0.86%"
"01/07/2019","81,500","81,400","82,900","79,100","0.82K","0.12%"
"01/04/2019","81,400","83,000","83,000","78,900","12.28K","-2.98%"
"01/03/2019","83,900","84,600","84,600","81,000","1.35K","1.08%"
"01/02/2019","83,000","85,000","86,500","82,000","2.24K","-2.92%"
"12/28/2018","85,500","82,100","88,800","82,000","3.93K","3.01%"
"12/27/2018","83,000","83,400","83,400","82,900","13.38K","0.00%"
"12/26/2018","83,000","82,100","84,000","82,000","3.47K","-0.95%"
"12/25/2018","83,800","83,700","83,800","83,700","0.15K","-0.24%"
"12/24/2018","84,000","84,900","84,900","82,800","1.14K","-1.18%"
"12/21/2018","85,000","83,900","85,600","82,500","2.96K","0.71%"
"12/20/2018","84,400","82,000","84,500","81,500","3.16K","-0.12%"
"12/19/2018","84,500","82,600","84,700","82,500","3.73K","0.12%"
"12/18/2018","84,400","85,400","85,400","83,000","5.53K","-0.59%"
