"Date","Price","Open","High","Low","Vol.","Change %"
"03/03/2020","2,300.0","2,250.0","2,310.0","2,250.0","3.00M","3.14%"
"03/02/2020","2,230.0","2,210.0","2,240.0","2,190.0","1.71M","0.45%"
"02/28/2020","2,220.0","2,210.0","2,230.0","2,200.0","2.59M","-2.20%"
"02/27/2020","2,270.0","2,220.0","2,290.0","2,220.0","1.44M","2.25%"
"02/26/2020","2,220.0","2,190.0","2,260.0","2,190.0","1.52M","-1.77%"
"02/25/2020","2,260.0","2,150.0","2,270.0","2,150.0","3.06M","0.89%"
"02/24/2020","2,240.0","2,330.0","2,340.0","2,240.0","6.33M","-6.67%"
"02/21/2020","2,400.0","2,430.0","2,460.0","2,360.0","2.37M","-2.04%"
"02/20/2020","2,450.0","2,540.0","2,570.0","2,450.0","3.83M","-1.61%"
"02/19/2020","2,490.0","2,330.0","2,490.0","2,320.0","7.55M","6.87%"
"02/18/2020","2,330.0","2,260.0","2,360.0","2,230.0","5.54M","3.10%"
"02/17/2020","2,260.0","2,280.0","2,300.0","2,260.0","1.60M","-1.74%"
"02/14/2020","2,300.0","2,360.0","2,360.0","2,290.0","1.56M","-2.13%"
"02/13/2020","2,350.0","2,270.0","2,410.0","2,270.0","5.69M","3.98%"
"02/12/2020","2,260.0","2,230.0","2,270.0","2,220.0","1.71M","1.80%"
"02/11/2020","2,220.0","2,210.0","2,230.0","2,190.0","1.61M","0.00%"
"02/10/2020","2,220.0","2,250.0","2,250.0","2,200.0","1.55M","-1.33%"
"02/07/2020","2,250.0","2,290.0","2,290.0","2,220.0","1.49M","-1.75%"
"02/06/2020","2,290.0","2,200.0","2,290.0","2,190.0","2.89M","3.15%"
"02/05/2020","2,220.0","2,200.0","2,240.0","2,180.0","1.79M","1.37%"
"02/04/2020","2,190.0","2,230.0","2,270.0","2,180.0","2.41M","-1.79%"
"02/03/2020","2,230.0","2,250.0","2,290.0","2,230.0","5.29M","-6.69%"
"01/31/2020","2,390.0","2,500.0","2,500.0","2,390.0","4.27M","-6.64%"
"01/30/2020","2,560.0","2,620.0","2,620.0","2,530.0","2.42M","-3.03%"
"01/22/2020","2,640.0","2,640.0","2,640.0","2,620.0","372.57K","0.00%"
"01/21/2020","2,640.0","2,600.0","2,640.0","2,590.0","1.36M","1.54%"
"01/20/2020","2,600.0","2,650.0","2,650.0","2,580.0","1.65M","-1.14%"
"01/17/2020","2,630.0","2,640.0","2,650.0","2,630.0","1.96M","-0.75%"
"01/16/2020","2,650.0","2,650.0","2,670.0","2,630.0","888.71K","0.00%"
"01/15/2020","2,650.0","2,680.0","2,680.0","2,640.0","1.09M","-1.12%"
"01/14/2020","2,680.0","2,640.0","2,690.0","2,620.0","1.85M","1.52%"
"01/13/2020","2,640.0","2,690.0","2,690.0","2,640.0","1.36M","-0.75%"
"01/10/2020","2,660.0","2,670.0","2,690.0","2,650.0","1.14M","-1.48%"
"01/09/2020","2,700.0","2,660.0","2,700.0","2,650.0","1.59M","0.00%"
"01/08/2020","2,700.0","2,720.0","2,720.0","2,640.0","5.62M","-1.10%"
"01/07/2020","2,730.0","2,710.0","2,750.0","2,710.0","710.29K","0.37%"
"01/06/2020","2,720.0","2,770.0","2,780.0","2,720.0","1.43M","-2.86%"
"01/03/2020","2,800.0","2,800.0","2,830.0","2,770.0","2.53M","0.00%"
"01/02/2020","2,800.0","2,820.0","2,840.0","2,780.0","2.60M","-2.78%"
"12/31/2019","2,880.0","2,730.0","2,880.0","2,700.0","6.07M","4.73%"
"12/30/2019","2,750.0","2,810.0","2,810.0","2,740.0","3.19M","-4.18%"
"12/27/2019","2,870.0","2,770.0","2,870.0","2,740.0","4.07M","2.14%"
"12/26/2019","2,810.0","2,810.0","2,830.0","2,760.0","2.84M","0.00%"
"12/25/2019","2,810.0","2,720.0","2,820.0","2,720.0","8.13M","3.31%"
"12/24/2019","2,720.0","2,690.0","2,720.0","2,670.0","2.60M","0.74%"
"12/23/2019","2,700.0","2,720.0","2,730.0","2,690.0","3.36M","-0.37%"
"12/20/2019","2,710.0","2,670.0","2,720.0","2,660.0","2.53M","1.88%"
"12/19/2019","2,660.0","2,710.0","2,720.0","2,660.0","2.12M","-1.48%"
"12/18/2019","2,700.0","2,730.0","2,770.0","2,700.0","3.21M","-1.10%"
"12/17/2019","2,730.0","2,780.0","2,840.0","2,710.0","3.99M","-0.73%"
"12/16/2019","2,750.0","2,710.0","2,810.0","2,710.0","4.31M","1.85%"
"12/13/2019","2,700.0","2,700.0","2,720.0","2,690.0","2.42M","0.00%"
"12/12/2019","2,700.0","2,740.0","2,740.0","2,670.0","3.58M","-1.82%"
"12/11/2019","2,750.0","2,800.0","2,800.0","2,690.0","3.46M","-1.43%"
"12/10/2019","2,790.0","2,880.0","2,880.0","2,790.0","2.82M","-3.13%"
"12/09/2019","2,880.0","2,920.0","2,930.0","2,880.0","1.65M","-1.37%"
"12/06/2019","2,920.0","2,900.0","2,920.0","2,890.0","1.17M","0.69%"
"12/05/2019","2,900.0","2,960.0","2,960.0","2,900.0","1.68M","-1.69%"
"12/04/2019","2,950.0","2,980.0","2,980.0","2,890.0","2.52M","-1.01%"
"12/03/2019","2,980.0","3,000.0","3,030.0","2,930.0","4.16M","-0.33%"
"12/02/2019","2,990.0","3,080.0","3,080.0","2,990.0","3.61M","-3.55%"
"11/29/2019","3,100.0","3,000.0","3,100.0","2,980.0","4.04M","1.97%"
"11/28/2019","3,040.0","3,050.0","3,090.0","2,990.0","2.47M","0.00%"
"11/27/2019","3,040.0","3,050.0","3,060.0","3,000.0","1.56M","-0.33%"
"11/26/2019","3,050.0","3,040.0","3,060.0","3,020.0","743.84K","0.99%"
"11/25/2019","3,020.0","3,080.0","3,080.0","3,010.0","4.84M","-1.31%"
"11/22/2019","3,060.0","3,080.0","3,140.0","3,050.0","2.56M","-0.33%"
"11/21/2019","3,070.0","3,140.0","3,150.0","3,070.0","1.66M","-0.97%"
"11/20/2019","3,100.0","3,100.0","3,110.0","3,080.0","866.39K","0.00%"
"11/19/2019","3,100.0","3,110.0","3,160.0","3,080.0","1.66M","-0.96%"
"11/18/2019","3,130.0","3,110.0","3,130.0","3,060.0","3.45M","0.64%"
"11/15/2019","3,110.0","3,120.0","3,160.0","3,110.0","1.95M","-0.96%"
"11/14/2019","3,140.0","3,140.0","3,170.0","3,120.0","1.88M","0.00%"
"11/13/2019","3,140.0","3,150.0","3,150.0","3,110.0","1.06M","0.32%"
"11/12/2019","3,130.0","3,180.0","3,180.0","3,120.0","2.62M","-1.26%"
"11/11/2019","3,170.0","3,150.0","3,170.0","3,120.0","1.10M","0.32%"
"11/08/2019","3,160.0","3,170.0","3,170.0","3,130.0","1.09M","0.32%"
"11/07/2019","3,150.0","3,200.0","3,200.0","3,140.0","1.66M","-1.56%"
"11/06/2019","3,200.0","3,150.0","3,210.0","3,140.0","3.48M","1.91%"
"11/05/2019","3,140.0","3,130.0","3,160.0","3,120.0","1.74M","0.32%"
"11/04/2019","3,130.0","3,190.0","3,190.0","3,130.0","1.69M","-1.88%"
"11/01/2019","3,190.0","3,160.0","3,210.0","3,140.0","1.74M","0.63%"
"10/31/2019","3,170.0","3,240.0","3,250.0","3,170.0","3.34M","-1.86%"
"10/30/2019","3,230.0","3,240.0","3,240.0","3,190.0","1.44M","0.00%"
"10/29/2019","3,230.0","3,190.0","3,280.0","3,180.0","4.70M","1.57%"
"10/28/2019","3,180.0","3,130.0","3,200.0","3,130.0","3.56M","0.63%"
"10/25/2019","3,160.0","3,140.0","3,180.0","3,110.0","1.41M","0.64%"
"10/24/2019","3,140.0","3,140.0","3,140.0","3,100.0","1.53M","0.32%"
"10/23/2019","3,130.0","3,140.0","3,150.0","3,100.0","1.81M","-0.32%"
"10/22/2019","3,140.0","3,140.0","3,170.0","3,120.0","2.08M","0.00%"
"10/21/2019","3,140.0","3,110.0","3,140.0","3,110.0","2.35M","0.64%"
"10/18/2019","3,120.0","3,170.0","3,180.0","3,110.0","936.09K","-1.27%"
"10/17/2019","3,160.0","3,120.0","3,180.0","3,110.0","1.25M","1.28%"
"10/16/2019","3,120.0","3,110.0","3,170.0","3,100.0","1.03M","0.32%"
"10/15/2019","3,110.0","3,120.0","3,160.0","3,090.0","2.17M","-0.96%"
"10/14/2019","3,140.0","3,190.0","3,190.0","3,090.0","1.44M","-1.57%"
"10/11/2019","3,190.0","3,170.0","3,210.0","3,150.0","1.98M","0.00%"
"10/10/2019","3,190.0","3,150.0","3,190.0","3,130.0","1.64M","1.27%"
"10/09/2019","3,150.0","3,190.0","3,190.0","3,140.0","1.90M","-0.63%"
"10/08/2019","3,170.0","3,210.0","3,210.0","3,160.0","685.84K","-0.94%"
"10/07/2019","3,200.0","3,240.0","3,240.0","3,150.0","1.48M","-0.62%"
"10/04/2019","3,220.0","3,210.0","3,230.0","3,190.0","1.83M","0.94%"
"10/03/2019","3,190.0","3,160.0","3,200.0","3,150.0","1.24M","0.95%"
"10/02/2019","3,160.0","3,200.0","3,210.0","3,160.0","1.43M","-1.25%"
"10/01/2019","3,200.0","3,250.0","3,250.0","3,150.0","1.48M","-1.54%"
"09/30/2019","3,250.0","3,290.0","3,290.0","3,250.0","4.20M","-1.22%"
"09/27/2019","3,290.0","3,170.0","3,330.0","3,170.0","4.18M","3.79%"
"09/26/2019","3,170.0","3,090.0","3,180.0","3,080.0","2.65M","2.59%"
"09/25/2019","3,090.0","3,100.0","3,120.0","3,080.0","1.80M","-0.32%"
"09/24/2019","3,100.0","3,130.0","3,140.0","3,100.0","1.71M","-1.27%"
"09/23/2019","3,140.0","3,180.0","3,210.0","3,140.0","1.46M","-1.26%"
"09/20/2019","3,180.0","3,100.0","3,210.0","3,090.0","1.87M","2.91%"
"09/19/2019","3,090.0","3,120.0","3,150.0","3,090.0","2.01M","-1.90%"
"09/18/2019","3,150.0","3,180.0","3,220.0","3,140.0","1.59M","-1.56%"
"09/17/2019","3,200.0","3,200.0","3,230.0","3,180.0","2.31M","-0.31%"
"09/16/2019","3,210.0","3,210.0","3,250.0","3,200.0","1.34M","0.00%"
"09/13/2019","3,210.0","3,120.0","3,230.0","3,120.0","3.35M","1.90%"
"09/12/2019","3,150.0","3,170.0","3,180.0","3,120.0","1.74M","-0.94%"
"09/11/2019","3,180.0","3,100.0","3,180.0","3,100.0","1.66M","0.00%"
"09/10/2019","3,180.0","3,170.0","3,220.0","3,080.0","2.93M","-0.63%"
"09/09/2019","3,200.0","3,230.0","3,270.0","3,080.0","6.38M","-1.54%"
"09/06/2019","3,250.0","3,270.0","3,290.0","3,220.0","2.97M","0.00%"
"09/05/2019","3,250.0","3,220.0","3,290.0","3,180.0","6.99M","0.93%"
"09/04/2019","3,220.0","3,300.0","3,310.0","3,220.0","3.72M","-2.72%"
"09/03/2019","3,310.0","3,350.0","3,410.0","3,310.0","4.11M","-1.19%"
"08/30/2019","3,350.0","3,400.0","3,410.0","3,320.0","2.98M","-0.89%"
"08/29/2019","3,380.0","3,270.0","3,420.0","3,270.0","4.25M","3.36%"
"08/28/2019","3,270.0","3,290.0","3,350.0","3,270.0","4.50M","-0.91%"
"08/27/2019","3,300.0","3,250.0","3,320.0","3,250.0","3.86M","1.54%"
"08/26/2019","3,250.0","3,220.0","3,330.0","3,210.0","3.77M","0.62%"
"08/23/2019","3,230.0","3,300.0","3,320.0","3,210.0","3.76M","-1.52%"
"08/22/2019","3,280.0","3,320.0","3,380.0","3,270.0","3.61M","-0.91%"
"08/21/2019","3,310.0","3,340.0","3,370.0","3,300.0","2.47M","-0.90%"
"08/20/2019","3,340.0","3,350.0","3,400.0","3,280.0","4.56M","1.21%"
"08/19/2019","3,300.0","3,430.0","3,440.0","3,300.0","3.01M","-2.94%"
"08/16/2019","3,400.0","3,380.0","3,470.0","3,340.0","5.18M","1.80%"
"08/15/2019","3,340.0","3,300.0","3,340.0","3,210.0","9.04M","-0.30%"
"08/14/2019","3,350.0","3,530.0","3,560.0","3,350.0","7.79M","-4.01%"
"08/13/2019","3,490.0","3,550.0","3,600.0","3,440.0","7.43M","-1.13%"
"08/12/2019","3,530.0","3,500.0","3,620.0","3,480.0","8.76M","1.44%"
"08/09/2019","3,480.0","3,480.0","3,580.0","3,460.0","7.72M","0.00%"
"08/08/2019","3,480.0","3,580.0","3,620.0","3,480.0","11.20M","-3.33%"
"08/07/2019","3,600.0","3,590.0","3,620.0","3,510.0","12.76M","6.19%"
"08/06/2019","3,390.0","3,140.0","3,390.0","3,090.0","13.93M","6.94%"
"08/05/2019","3,170.0","3,140.0","3,210.0","3,140.0","4.12M","2.59%"
"08/02/2019","3,090.0","3,080.0","3,140.0","3,080.0","1.97M","0.00%"
"08/01/2019","3,090.0","3,060.0","3,150.0","3,010.0","3.19M","1.31%"
"07/31/2019","3,050.0","3,080.0","3,110.0","3,040.0","1.59M","0.99%"
"07/30/2019","3,020.0","3,050.0","3,070.0","2,990.0","2.00M","-0.98%"
"07/29/2019","3,050.0","3,100.0","3,100.0","3,050.0","913.20K","-0.97%"
"07/26/2019","3,080.0","3,080.0","3,090.0","3,060.0","735.86K","0.00%"
"07/25/2019","3,080.0","3,070.0","3,090.0","3,070.0","1.06M","0.33%"
"07/24/2019","3,070.0","3,060.0","3,090.0","3,020.0","3.41M","0.33%"
"07/23/2019","3,060.0","3,130.0","3,140.0","3,050.0","3.26M","-1.61%"
"07/22/2019","3,110.0","3,180.0","3,190.0","3,110.0","2.15M","-1.89%"
"07/19/2019","3,170.0","3,210.0","3,220.0","3,170.0","1.87M","-0.63%"
"07/18/2019","3,190.0","3,160.0","3,230.0","3,160.0","2.87M","0.63%"
"07/17/2019","3,170.0","3,180.0","3,230.0","3,170.0","2.14M","0.32%"
"07/16/2019","3,160.0","3,140.0","3,190.0","3,140.0","1.23M","0.64%"
"07/15/2019","3,140.0","3,180.0","3,220.0","3,140.0","1.47M","-1.57%"
"07/12/2019","3,190.0","3,140.0","3,220.0","3,130.0","3.37M","2.57%"
"07/11/2019","3,110.0","3,120.0","3,140.0","3,090.0","903.13K","0.32%"
"07/10/2019","3,100.0","3,090.0","3,110.0","3,070.0","1.55M","0.32%"
"07/09/2019","3,090.0","3,090.0","3,090.0","3,070.0","1.89M","0.00%"
"07/08/2019","3,090.0","3,120.0","3,130.0","3,070.0","1.24M","-0.96%"
"07/05/2019","3,120.0","3,090.0","3,160.0","3,080.0","2.17M","1.63%"
"07/04/2019","3,070.0","3,060.0","3,090.0","3,060.0","1.57M","0.33%"
"07/03/2019","3,060.0","3,090.0","3,100.0","3,060.0","1.12M","-0.97%"
"07/02/2019","3,090.0","3,100.0","3,130.0","3,090.0","1.13M","-0.32%"
"07/01/2019","3,100.0","3,110.0","3,110.0","3,080.0","1.95M","0.65%"
"06/28/2019","3,080.0","3,040.0","3,130.0","3,040.0","4.32M","1.32%"
"06/27/2019","3,040.0","3,090.0","3,090.0","3,030.0","1.03M","-0.98%"
"06/26/2019","3,070.0","3,060.0","3,100.0","3,060.0","853.93K","-0.32%"
"06/25/2019","3,080.0","3,080.0","3,100.0","3,050.0","1.48M","0.98%"
"06/24/2019","3,050.0","3,060.0","3,080.0","3,050.0","759.26K","-0.33%"
"06/21/2019","3,060.0","3,080.0","3,080.0","3,050.0","557.93K","-0.33%"
"06/20/2019","3,070.0","3,070.0","3,110.0","3,030.0","1.94M","0.66%"
"06/19/2019","3,050.0","3,060.0","3,090.0","3,040.0","1.21M","0.33%"
"06/18/2019","3,040.0","3,070.0","3,100.0","3,020.0","1.00M","-0.33%"
"06/17/2019","3,050.0","3,050.0","3,130.0","3,050.0","3.94M","1.67%"
"06/14/2019","3,000.0","3,050.0","3,100.0","3,000.0","3.05M","-0.99%"
"06/13/2019","3,030.0","3,050.0","3,050.0","3,020.0","2.36M","-0.98%"
"06/12/2019","3,060.0","3,120.0","3,120.0","3,060.0","1.71M","-1.29%"
"06/11/2019","3,100.0","3,100.0","3,130.0","3,100.0","1.35M","0.00%"
"06/10/2019","3,100.0","3,160.0","3,180.0","3,100.0","2.25M","-1.27%"
"06/07/2019","3,140.0","3,140.0","3,180.0","3,130.0","1.29M","0.00%"
"06/06/2019","3,140.0","3,140.0","3,140.0","3,080.0","857.01K","0.00%"
"06/05/2019","3,140.0","3,110.0","3,140.0","3,080.0","3.19M","2.61%"
"06/04/2019","3,060.0","3,100.0","3,150.0","3,060.0","1.75M","-1.29%"
"06/03/2019","3,100.0","3,150.0","3,170.0","3,080.0","4.19M","-3.13%"
"05/31/2019","3,200.0","3,290.0","3,290.0","3,060.0","4.07M","-2.44%"
"05/30/2019","3,280.0","3,280.0","3,300.0","3,250.0","2.23M","0.00%"
"05/29/2019","3,280.0","3,280.0","3,370.0","3,260.0","7.01M","0.00%"
"05/28/2019","3,280.0","3,170.0","3,280.0","3,170.0","6.26M","4.13%"
"05/27/2019","3,150.0","3,120.0","3,180.0","3,120.0","2.55M","0.64%"
"05/24/2019","3,130.0","3,140.0","3,210.0","3,110.0","2.67M","-0.63%"
"05/23/2019","3,150.0","3,140.0","3,150.0","3,100.0","791.12K","-0.32%"
"05/22/2019","3,160.0","3,180.0","3,190.0","3,140.0","1.07M","-0.63%"
"05/21/2019","3,180.0","3,190.0","3,220.0","3,130.0","1.76M","-0.31%"
"05/20/2019","3,190.0","3,120.0","3,210.0","3,120.0","4.10M","2.24%"
"05/17/2019","3,120.0","3,110.0","3,150.0","3,090.0","2.17M","-0.95%"
"05/16/2019","3,150.0","3,190.0","3,210.0","3,100.0","3.61M","-1.25%"
"05/15/2019","3,190.0","3,140.0","3,220.0","3,120.0","3.86M","2.24%"
"05/14/2019","3,120.0","3,040.0","3,160.0","3,020.0","4.01M","2.30%"
"05/13/2019","3,050.0","2,990.0","3,100.0","2,990.0","3.42M","2.69%"
"05/10/2019","2,970.0","2,950.0","3,000.0","2,940.0","1.84M","0.68%"
"05/09/2019","2,950.0","2,940.0","2,970.0","2,920.0","1.03M","0.34%"
"05/08/2019","2,940.0","2,950.0","2,960.0","2,920.0","736.23K","-1.34%"
"05/07/2019","2,980.0","2,960.0","3,000.0","2,930.0","1.52M","1.02%"
"05/06/2019","2,950.0","3,000.0","3,000.0","2,930.0","1.37M","-2.96%"
"05/03/2019","3,040.0","3,000.0","3,080.0","3,000.0","1.15M","1.33%"
"05/02/2019","3,000.0","3,000.0","3,090.0","2,970.0","1.90M","0.00%"
"04/26/2019","3,000.0","2,980.0","3,000.0","2,920.0","1.10M","0.67%"
"04/25/2019","2,980.0","3,060.0","3,080.0","2,970.0","1.38M","-2.61%"
"04/24/2019","3,060.0","2,970.0","3,060.0","2,960.0","2.38M","4.08%"
"04/23/2019","2,940.0","2,890.0","2,980.0","2,880.0","1.68M","1.73%"
"04/22/2019","2,890.0","2,950.0","2,950.0","2,880.0","642.80K","-2.03%"
"04/19/2019","2,950.0","2,900.0","3,010.0","2,870.0","2.74M","3.51%"
"04/18/2019","2,850.0","2,950.0","2,950.0","2,810.0","3.39M","-3.39%"
"04/17/2019","2,950.0","3,090.0","3,090.0","2,920.0","2.81M","-3.28%"
"04/16/2019","3,050.0","3,110.0","3,130.0","3,050.0","3.10M","-3.17%"
"04/12/2019","3,150.0","3,100.0","3,190.0","3,100.0","1.78M","1.29%"
"04/11/2019","3,110.0","3,110.0","3,200.0","3,080.0","2.84M","-0.32%"
"04/10/2019","3,120.0","3,100.0","3,130.0","3,070.0","2.90M","0.00%"
"04/09/2019","3,120.0","3,170.0","3,190.0","3,110.0","4.21M","-1.58%"
"04/08/2019","3,170.0","3,210.0","3,250.0","3,170.0","5.78M","-1.86%"
"04/05/2019","3,230.0","3,200.0","3,280.0","3,180.0","5.14M","0.31%"
"04/04/2019","3,220.0","3,220.0","3,280.0","3,200.0","3.30M","-0.31%"
"04/03/2019","3,230.0","3,320.0","3,320.0","3,220.0","4.88M","-2.12%"
"04/02/2019","3,300.0","3,340.0","3,450.0","3,100.0","11.61M","0.00%"
"04/01/2019","3,300.0","3,250.0","3,370.0","3,250.0","5.67M","2.17%"
"03/29/2019","3,230.0","3,210.0","3,320.0","3,200.0","6.54M","0.62%"
"03/28/2019","3,210.0","3,160.0","3,270.0","3,050.0","7.83M","1.58%"
"03/27/2019","3,160.0","3,220.0","3,270.0","3,160.0","4.47M","-1.25%"
"03/26/2019","3,200.0","3,240.0","3,300.0","3,180.0","2.59M","0.00%"
"03/25/2019","3,200.0","3,110.0","3,350.0","3,100.0","5.24M","0.00%"
"03/22/2019","3,200.0","3,240.0","3,240.0","3,100.0","4.06M","0.63%"
"03/21/2019","3,180.0","3,200.0","3,370.0","3,160.0","8.39M","0.95%"
"03/20/2019","3,150.0","3,150.0","3,200.0","3,110.0","3.68M","-1.56%"
"03/19/2019","3,200.0","3,210.0","3,230.0","3,130.0","5.54M","-0.93%"
"03/18/2019","3,230.0","3,160.0","3,250.0","3,130.0","5.46M","2.54%"
"03/15/2019","3,150.0","3,170.0","3,280.0","3,120.0","7.27M","0.64%"
"03/14/2019","3,130.0","2,910.0","3,130.0","2,900.0","11.71M","6.83%"
"03/13/2019","2,930.0","2,960.0","2,990.0","2,920.0","2.68M","-1.68%"
"03/12/2019","2,980.0","3,080.0","3,080.0","2,930.0","5.20M","0.34%"
"03/11/2019","2,970.0","2,790.0","2,970.0","2,780.0","4.31M","6.83%"
"03/08/2019","2,780.0","2,840.0","2,850.0","2,770.0","3.16M","-2.80%"
"03/07/2019","2,860.0","2,880.0","2,900.0","2,850.0","3.91M","-0.69%"
"03/06/2019","2,880.0","2,950.0","2,960.0","2,870.0","2.83M","-1.37%"
"03/05/2019","2,920.0","2,830.0","2,980.0","2,800.0","6.70M","3.18%"
"03/04/2019","2,830.0","2,700.0","2,850.0","2,690.0","4.68M","4.81%"
"03/01/2019","2,700.0","2,690.0","2,730.0","2,690.0","922.29K","0.37%"
"02/28/2019","2,690.0","2,750.0","2,800.0","2,670.0","3.17M","-2.18%"
"02/27/2019","2,750.0","2,700.0","2,800.0","2,700.0","2.85M","1.85%"
"02/26/2019","2,700.0","2,690.0","2,700.0","2,670.0","1.31M","1.12%"
"02/25/2019","2,670.0","2,670.0","2,710.0","2,650.0","2.91M","0.00%"
"02/22/2019","2,670.0","2,710.0","2,730.0","2,670.0","3.77M","-1.84%"
"02/21/2019","2,720.0","2,750.0","2,770.0","2,690.0","4.46M","-1.09%"
"02/20/2019","2,750.0","2,790.0","2,800.0","2,740.0","3.15M","-1.79%"
"02/19/2019","2,800.0","2,840.0","2,850.0","2,800.0","1.06M","-1.06%"
"02/18/2019","2,830.0","2,800.0","2,840.0","2,800.0","1.97M","1.07%"
"02/15/2019","2,800.0","2,780.0","2,830.0","2,780.0","1.44M","0.72%"
"02/14/2019","2,780.0","2,850.0","2,860.0","2,780.0","2.01M","-1.77%"
"02/13/2019","2,830.0","2,850.0","2,880.0","2,810.0","1.87M","-0.70%"
"02/12/2019","2,850.0","2,770.0","2,850.0","2,730.0","2.68M","4.01%"
"02/11/2019","2,740.0","2,760.0","2,780.0","2,730.0","1.01M","1.48%"
"02/01/2019","2,700.0","2,700.0","2,740.0","2,680.0","1.08M","0.00%"
"01/31/2019","2,700.0","2,660.0","2,730.0","2,660.0","2.38M","-1.82%"
"01/30/2019","2,750.0","2,740.0","2,780.0","2,740.0","860.16K","0.36%"
"01/29/2019","2,740.0","2,800.0","2,800.0","2,740.0","1.22M","-1.79%"
"01/28/2019","2,790.0","2,760.0","2,800.0","2,760.0","1.46M","0.72%"
"01/25/2019","2,770.0","2,770.0","2,800.0","2,760.0","1.53M","-0.36%"
"01/24/2019","2,780.0","2,810.0","2,820.0","2,770.0","1.72M","-0.71%"
"01/23/2019","2,800.0","2,800.0","2,850.0","2,790.0","2.89M","0.36%"
"01/22/2019","2,790.0","2,980.0","3,000.0","2,790.0","6.17M","-7.00%"
"01/21/2019","3,000.0","2,990.0","3,010.0","2,950.0","1.76M","0.33%"
"01/18/2019","2,990.0","2,950.0","2,990.0","2,930.0","1.11M","1.36%"
"01/17/2019","2,950.0","3,030.0","3,030.0","2,950.0","1.62M","-1.99%"
"01/16/2019","3,010.0","3,030.0","3,060.0","3,000.0","1.77M","0.33%"
"01/15/2019","3,000.0","2,940.0","3,000.0","2,930.0","1.40M","2.04%"
"01/14/2019","2,940.0","3,040.0","3,040.0","2,940.0","1.70M","-2.33%"
"01/11/2019","3,010.0","3,000.0","3,060.0","3,000.0","1.63M","0.33%"
"01/10/2019","3,000.0","3,020.0","3,040.0","2,990.0","1.98M","-0.66%"
"01/09/2019","3,020.0","3,000.0","3,050.0","2,990.0","1.96M","1.00%"
"01/08/2019","2,990.0","2,990.0","3,050.0","2,950.0","2.61M","0.00%"
"01/07/2019","2,990.0","2,940.0","3,000.0","2,940.0","2.18M","2.75%"
"01/04/2019","2,910.0","2,890.0","2,930.0","2,850.0","3.32M","0.00%"
"01/03/2019","2,910.0","2,900.0","2,970.0","2,880.0","3.60M","0.34%"
"01/02/2019","2,900.0","3,060.0","3,100.0","2,900.0","6.05M","-5.23%"
"12/28/2018","3,060.0","3,160.0","3,240.0","3,030.0","4.08M","-3.16%"
"12/27/2018","3,160.0","3,260.0","3,320.0","3,160.0","4.38M","-0.32%"
"12/26/2018","3,170.0","3,170.0","3,270.0","3,170.0","2.90M","0.00%"
"12/25/2018","3,170.0","3,310.0","3,400.0","3,170.0","9.42M","-6.76%"
"12/24/2018","3,400.0","3,310.0","3,530.0","3,310.0","9.63M","3.03%"
"12/21/2018","3,300.0","3,160.0","3,350.0","3,120.0","5.39M","2.17%"
"12/20/2018","3,230.0","3,250.0","3,280.0","3,180.0","3.79M","-0.92%"
"12/19/2018","3,260.0","3,300.0","3,300.0","3,180.0","4.00M","0.31%"
"12/18/2018","3,250.0","3,150.0","3,410.0","3,150.0","10.32M","0.00%"
"12/17/2018","3,250.0","3,060.0","3,290.0","3,040.0","10.99M","4.84%"
"12/14/2018","3,100.0","3,180.0","3,230.0","3,090.0","5.36M","-3.13%"
"12/13/2018","3,200.0","3,160.0","3,240.0","3,090.0","11.36M","5.61%"
"12/12/2018","3,030.0","2,850.0","3,030.0","2,850.0","14.78M","6.69%"
"12/11/2018","2,840.0","2,880.0","2,890.0","2,830.0","1.55M","-0.70%"
"12/10/2018","2,860.0","2,920.0","2,940.0","2,850.0","1.77M","-2.39%"
"12/07/2018","2,930.0","2,900.0","2,960.0","2,890.0","5.98M","1.03%"
"12/06/2018","2,900.0","2,880.0","2,920.0","2,830.0","3.07M","0.00%"
"12/05/2018","2,900.0","2,800.0","2,960.0","2,760.0","5.51M","3.20%"
"12/04/2018","2,810.0","2,750.0","2,820.0","2,750.0","2.42M","2.18%"
"12/03/2018","2,750.0","2,710.0","2,820.0","2,710.0","1.77M","1.85%"
"11/30/2018","2,700.0","2,690.0","2,700.0","2,670.0","1.67M","0.37%"
"11/29/2018","2,690.0","2,760.0","2,780.0","2,690.0","1.74M","-1.82%"
"11/28/2018","2,740.0","2,760.0","2,780.0","2,720.0","1.31M","-0.72%"
"11/27/2018","2,760.0","2,800.0","2,840.0","2,750.0","2.06M","-1.78%"
"11/26/2018","2,810.0","2,830.0","2,850.0","2,760.0","1.67M","-0.71%"
"11/23/2018","2,830.0","2,860.0","2,940.0","2,800.0","2.11M","-1.39%"
"11/22/2018","2,870.0","2,850.0","2,980.0","2,850.0","3.94M","1.06%"
"11/21/2018","2,840.0","2,750.0","2,870.0","2,720.0","6.13M","3.27%"
"11/20/2018","2,750.0","2,790.0","2,800.0","2,730.0","1.56M","-1.43%"
"11/19/2018","2,790.0","2,690.0","2,810.0","2,650.0","3.63M","4.89%"
"11/16/2018","2,660.0","2,650.0","2,670.0","2,630.0","1.06M","0.00%"
"11/15/2018","2,660.0","2,650.0","2,670.0","2,640.0","1.24M","0.38%"
