"Date","Price","Open","High","Low","Vol.","Change %"
"04/16/2021","24,544.1","24,544.1","24,990.4","23,830.1","1.40M","-0.72%"
"04/15/2021","24,722.6","25,258.1","25,436.6","24,633.4","1.60M","-1.77%"
"04/14/2021","25,168.9","24,811.9","25,347.4","24,811.9","1.38M","-0.35%"
"04/13/2021","25,258.1","26,329.1","26,329.1","25,168.9","1.73M","-2.41%"
"04/12/2021","25,882.9","25,882.9","26,016.8","25,436.6","1.90M","0.00%"
"04/09/2021","25,882.9","25,972.1","26,016.8","25,615.1","1.84M","-0.51%"
"04/08/2021","26,016.8","26,418.4","26,463.0","25,659.8","1.53M","-1.19%"
"04/07/2021","26,329.1","25,882.9","26,507.6","25,704.4","1.12M","1.55%"
"04/06/2021","25,927.5","25,704.4","26,239.9","25,525.9","1.70M","0.00%"
"04/05/2021","25,927.5","26,373.8","26,373.8","25,659.8","1.13M","-1.69%"
"04/02/2021","26,373.8","26,641.5","26,909.3","25,927.5","1.30M","-0.34%"
"04/01/2021","26,463.0","25,793.6","26,686.2","25,704.4","2.86M","2.95%"
"03/31/2021","25,704.4","25,704.4","25,882.9","25,258.1","729.60K","-2.66%"
"03/30/2021","26,406.3","26,680.4","26,680.4","26,132.2","941.10K","-1.20%"
"03/29/2021","26,726.1","26,314.9","26,863.2","25,949.5","1.86M","3.36%"
"03/26/2021","25,858.1","25,584.0","26,223.6","24,761.6","1.75M","0.35%"
"03/25/2021","25,766.7","25,721.0","25,949.5","25,309.9","1.68M","0.71%"
"03/24/2021","25,584.0","26,040.8","26,497.7","25,401.2","1.96M","-4.92%"
"03/23/2021","26,908.9","26,863.2","27,137.3","26,223.6","1.89M","-0.84%"
"03/22/2021","27,137.3","27,411.4","28,188.1","27,045.9","2.27M","-1.00%"
"03/19/2021","27,411.4","26,086.5","27,594.1","25,995.1","4.75M","5.08%"
"03/18/2021","26,086.5","25,218.5","26,223.6","25,218.5","4.68M","4.01%"
"03/17/2021","25,081.4","25,218.5","25,309.9","24,853.0","1.04M","-0.54%"
"03/16/2021","25,218.5","25,446.9","25,492.6","24,761.6","1.25M","-0.90%"
"03/15/2021","25,446.9","25,584.0","25,584.0","25,218.5","919.40K","0.18%"
"03/12/2021","25,401.2","25,766.7","25,858.1","25,218.5","995.40K","-1.42%"
"03/11/2021","25,766.7","24,807.3","25,812.4","24,533.2","2.52M","5.22%"
"03/10/2021","24,487.5","24,670.3","24,670.3","24,122.0","1.25M","-0.74%"
"03/09/2021","24,670.3","24,807.3","24,807.3","24,122.0","1.62M","-0.55%"
"03/08/2021","24,807.3","24,990.1","25,081.4","24,578.9","1.48M","0.93%"
"03/05/2021","24,578.9","24,396.1","24,670.3","23,939.3","2.23M","-0.74%"
"03/04/2021","24,761.6","25,675.3","25,812.4","24,396.1","2.55M","-3.56%"
"03/03/2021","25,675.3","25,949.5","25,949.5","25,584.0","1.36M","-1.06%"
"03/02/2021","25,949.5","26,360.6","26,497.7","25,858.1","1.62M","-0.70%"
"03/01/2021","26,132.2","25,401.2","26,132.2","25,309.9","2.08M","3.25%"
"02/26/2021","25,309.9","25,127.1","25,401.2","24,990.1","1.95M","-0.72%"
"02/25/2021","25,492.6","25,766.7","26,132.2","24,990.1","2.05M","-1.06%"
"02/24/2021","25,766.7","26,132.2","26,863.2","25,401.2","2.47M","-0.53%"
"02/23/2021","25,903.8","25,949.5","26,269.3","25,584.0","2.09M","-0.35%"
"02/22/2021","25,995.1","26,132.2","26,497.7","25,584.0","1.62M","-0.70%"
"02/19/2021","26,177.9","25,766.7","26,726.1","25,675.3","2.54M","0.00%"
"02/18/2021","26,177.9","25,035.7","26,360.6","24,715.9","3.36M","4.75%"
"02/17/2021","24,990.1","24,624.6","25,081.4","24,304.8","1.61M","3.01%"
"02/09/2021","24,259.1","24,213.4","24,578.9","23,573.8","1.77M","-0.93%"
"02/08/2021","24,487.5","25,127.1","25,401.2","23,436.7","2.04M","-2.55%"
"02/05/2021","25,127.1","25,081.4","25,766.7","24,761.6","1.73M","1.85%"
"02/04/2021","24,670.3","23,756.5","25,127.1","23,299.7","2.99M","3.85%"
"02/03/2021","23,756.5","23,665.2","24,167.7","23,025.6","1.82M","3.17%"
"02/02/2021","23,025.6","22,111.9","23,299.7","21,472.3","1.85M","4.13%"
"02/01/2021","22,111.9","23,756.5","24,396.1","22,111.9","3.68M","-6.92%"
"01/29/2021","23,756.5","22,934.2","24,670.3","22,294.6","2.63M","1.17%"
"01/28/2021","23,482.4","23,573.8","24,396.1","23,482.4","3.13M","-6.88%"
"01/27/2021","25,218.5","25,218.5","26,040.8","24,396.1","2.30M","-3.83%"
"01/26/2021","26,223.6","25,949.5","27,045.9","24,853.0","3.68M","2.68%"
"01/25/2021","25,538.3","24,853.0","25,538.3","24,441.8","3.87M","6.88%"
"01/22/2021","23,893.6","22,614.4","23,893.6","22,477.4","4.10M","6.95%"
"01/21/2021","22,340.3","22,111.9","22,386.0","21,837.8","996.20K","3.60%"
"01/20/2021","21,563.6","21,929.1","22,020.5","20,284.4","930.00K","-0.21%"
"01/19/2021","21,609.3","23,116.9","23,299.7","21,472.3","1.55M","-6.34%"
"01/18/2021","23,071.3","23,025.6","23,391.1","22,934.2","1.57M","1.81%"
"01/15/2021","22,660.1","22,979.9","23,162.6","22,660.1","938.60K","-1.20%"
"01/14/2021","22,934.2","22,751.5","22,979.9","22,294.6","1.42M","0.00%"
"01/13/2021","22,934.2","23,116.9","23,573.8","22,751.5","1.49M","-1.57%"
"01/12/2021","23,299.7","23,116.9","23,756.5","22,842.8","1.75M","2.82%"
"01/11/2021","22,660.1","21,289.5","22,660.1","21,289.5","2.35M","6.90%"
"01/08/2021","21,198.2","21,106.8","21,335.2","20,924.0","1.67M","2.20%"
"01/07/2021","20,741.3","20,832.7","21,015.4","20,695.6","856.60K","-0.44%"
"01/06/2021","20,832.7","21,426.6","21,426.6","20,787.0","931.60K","-0.65%"
"01/05/2021","20,969.7","21,015.4","21,015.4","20,787.0","1.31M","-0.22%"
"01/04/2021","21,015.4","21,198.2","21,472.3","20,924.0","1.38M","0.22%"
"12/31/2020","20,969.7","20,924.0","21,198.2","20,832.7","506.15K","0.22%"
"12/30/2020","20,924.0","20,741.3","21,472.3","20,558.6","1.06M","0.88%"
"12/29/2020","20,741.3","20,467.2","21,015.4","20,375.8","1.49M","1.79%"
"12/28/2020","20,375.8","20,741.3","20,741.3","20,147.4","957.37K","0.00%"
"12/25/2020","20,375.8","20,056.0","20,467.2","19,736.2","1.00M","1.59%"
"12/24/2020","20,056.0","20,741.3","20,741.3","19,462.1","1.35M","-2.66%"
"12/23/2020","20,604.2","21,015.4","21,106.8","20,604.2","1.13M","-1.74%"
"12/22/2020","20,969.7","20,832.7","21,152.5","20,467.2","1.06M","0.44%"
"12/21/2020","20,878.4","20,330.1","21,289.5","20,330.1","2.07M","2.70%"
"12/18/2020","20,330.1","20,467.2","20,467.2","20,193.1","1.04M","0.45%"
"12/17/2020","20,238.8","19,919.0","20,649.9","19,919.0","1.31M","0.23%"
"12/16/2020","20,193.1","20,193.1","20,375.8","19,919.0","1.58M","-0.45%"
"12/15/2020","20,284.4","20,604.2","20,604.2","20,056.0","1.89M","-0.89%"
"12/14/2020","20,467.2","19,964.6","20,649.9","19,919.0","1.44M","2.99%"
"12/11/2020","19,873.3","19,370.7","20,010.3","19,370.7","1.92M","3.08%"
"12/10/2020","19,279.4","19,325.0","19,599.2","19,279.4","1.64M","-0.24%"
"12/09/2020","19,325.0","19,188.0","19,736.2","19,188.0","2.28M","0.95%"
"12/08/2020","19,142.3","19,416.4","19,462.1","19,005.2","1.94M","-0.24%"
"12/07/2020","19,188.0","19,462.1","19,644.8","19,188.0","1.08M","-0.94%"
"12/04/2020","19,370.7","19,690.5","19,781.9","19,325.0","1.10M","-1.40%"
"12/03/2020","19,644.8","19,279.4","19,827.6","19,233.7","1.69M","2.63%"
"12/02/2020","19,142.3","18,913.9","19,233.7","18,868.2","1.12M","1.45%"
"12/01/2020","18,868.2","18,548.4","18,959.6","18,548.4","1.38M","-0.72%"
"11/30/2020","19,005.2","19,325.0","19,370.7","18,959.6","728.57K","-1.65%"
"11/27/2020","19,325.0","19,370.7","19,462.1","19,188.0","677.27K","0.24%"
"11/26/2020","19,279.4","18,868.2","19,462.1","18,868.2","1.88M","2.43%"
"11/25/2020","18,822.5","18,502.7","18,959.6","18,502.7","1.54M","1.73%"
"11/24/2020","18,502.7","18,548.4","18,731.1","18,228.6","1.43M","-0.74%"
"11/23/2020","18,639.8","18,731.1","18,913.9","18,457.0","740.16K","0.25%"
"11/20/2020","18,594.1","18,727.8","18,906.2","18,460.3","599.75K","-0.24%"
"11/19/2020","18,638.7","18,460.3","18,906.2","18,460.3","2.48M","1.70%"
"11/18/2020","18,326.5","18,326.5","18,371.1","18,059.0","915.86K","0.49%"
"11/17/2020","18,237.3","17,925.2","18,237.3","17,925.2","689.69K","1.49%"
"11/16/2020","17,969.8","18,460.3","18,460.3","17,925.2","947.88K","-1.95%"
"11/13/2020","18,326.5","18,148.2","18,683.2","18,148.2","2.29M","0.98%"
"11/12/2020","18,148.2","18,192.8","18,237.3","17,969.8","569.83K","-0.25%"
"11/11/2020","18,192.8","18,014.4","18,281.9","17,969.8","708.21K","0.99%"
"11/10/2020","18,014.4","18,281.9","18,326.5","17,969.8","781.95K","0.00%"
"11/09/2020","18,014.4","17,256.4","18,014.4","17,211.8","1.82M","4.39%"
"11/06/2020","17,256.4","17,301.0","17,390.1","16,944.2","487.44K","-1.28%"
"11/05/2020","17,479.3","17,479.3","17,613.1","17,211.8","611.13K","-0.51%"
"11/04/2020","17,568.5","17,211.8","17,613.1","17,033.4","665.92K","3.68%"
"11/03/2020","16,944.2","17,033.4","17,033.4","16,765.9","486.54K","1.60%"
"11/02/2020","16,676.7","16,721.3","16,944.2","16,498.3","478.15K","-0.27%"
"10/30/2020","16,721.3","16,765.9","16,944.2","16,453.7","612.03K","-0.27%"
"10/29/2020","16,765.9","16,542.9","16,765.9","15,918.7","1.05M","0.00%"
"10/28/2020","16,765.9","17,301.0","17,434.7","16,721.3","1.02M","-3.09%"
"10/27/2020","17,301.0","17,925.2","18,014.4","17,167.2","1.22M","-2.51%"
"10/26/2020","17,746.9","17,746.9","18,103.6","17,523.9","1.42M","0.76%"
"10/23/2020","17,613.1","17,791.4","17,836.0","17,613.1","363.47K","-1.00%"
"10/22/2020","17,791.4","17,657.7","17,791.4","17,390.1","668.22K","0.00%"
"10/21/2020","17,791.4","17,969.8","18,192.8","17,746.9","639.42K","-1.72%"
"10/20/2020","18,103.6","18,014.4","18,371.1","17,925.2","978.00K","0.50%"
"10/19/2020","18,014.4","17,657.7","18,192.8","17,523.9","957.43K","2.54%"
"10/16/2020","17,568.5","17,345.5","17,969.8","17,256.4","701.78K","1.29%"
"10/15/2020","17,345.5","17,167.2","17,479.3","17,167.2","774.62K","0.52%"
"10/14/2020","17,256.4","17,613.1","17,613.1","17,211.8","1.37M","-1.78%"
"10/13/2020","17,568.5","17,657.7","17,702.3","17,479.3","595.38K","0.00%"
"10/12/2020","17,568.5","18,192.8","18,192.8","17,568.5","999.59K","-1.50%"
"10/09/2020","17,836.0","17,836.0","18,014.4","17,568.5","768.63K","0.00%"
"10/08/2020","17,836.0","18,059.0","18,237.3","17,746.9","1.29M","-1.23%"
"10/07/2020","18,059.0","18,281.9","18,549.5","18,014.4","953.18K","-1.70%"
"10/06/2020","18,371.1","18,817.0","18,906.2","18,371.1","1.45M","-1.20%"
"10/05/2020","18,594.1","18,281.9","19,084.6","18,281.9","1.29M","1.21%"
"10/02/2020","18,371.1","18,906.2","18,906.2","17,836.0","1.68M","-2.14%"
"10/01/2020","18,772.4","18,727.8","19,040.0","18,594.1","850.44K","0.48%"
"09/30/2020","18,683.2","17,568.5","18,683.2","17,479.3","3.25M","6.89%"
"09/29/2020","17,479.3","17,925.2","18,281.9","17,479.3","2.86M","1.29%"
"09/28/2020","17,256.4","17,167.2","17,345.5","17,033.4","553.65K","1.04%"
"09/25/2020","17,078.0","17,256.4","17,301.0","16,988.8","752.44K","-0.78%"
"09/24/2020","17,211.8","17,122.6","17,479.3","17,033.4","792.19K","0.52%"
"09/23/2020","17,122.6","17,078.0","17,390.1","17,078.0","376.40K","0.52%"
"09/22/2020","17,033.4","17,122.6","17,301.0","17,033.4","998.71K","-1.55%"
"09/21/2020","17,301.0","17,479.3","17,568.5","17,256.4","1.03M","-1.02%"
"09/18/2020","17,479.3","17,434.7","17,657.7","17,256.4","593.43K","0.26%"
"09/17/2020","17,434.7","17,167.2","17,836.0","17,167.2","1.31M","1.56%"
"09/16/2020","17,167.2","17,033.4","17,211.8","16,810.5","770.14K","1.32%"
"09/15/2020","16,944.2","16,632.1","17,211.8","16,632.1","1.88M","2.70%"
"09/14/2020","16,498.3","16,542.9","16,721.3","16,498.3","1.03M","-0.27%"
"09/11/2020","16,542.9","16,587.5","16,676.7","16,409.2","439.44K","0.00%"
"09/10/2020","16,542.9","16,409.2","16,721.3","16,409.2","921.38K","1.37%"
"09/09/2020","16,320.0","15,606.5","16,320.0","15,517.3","1.78M","3.98%"
"09/08/2020","15,695.7","15,517.3","15,784.9","15,472.8","681.83K","1.44%"
"09/07/2020","15,472.8","15,695.7","15,829.5","15,472.8","618.68K","-0.57%"
"09/04/2020","15,561.9","15,428.2","15,606.5","15,339.0","322.22K","-0.85%"
"09/03/2020","15,695.7","15,740.3","16,007.8","15,695.7","692.91K","0.28%"
"09/01/2020","15,651.1","15,160.6","15,651.1","15,116.0","796.28K","3.24%"
"08/31/2020","15,160.6","15,339.0","15,428.2","15,071.4","519.55K","-1.16%"
"08/28/2020","15,339.0","15,339.0","15,517.3","15,205.2","726.75K","0.00%"
"08/27/2020","15,339.0","15,294.4","15,383.6","15,205.2","291.69K","0.29%"
"08/26/2020","15,294.4","15,383.6","15,606.5","15,294.4","429.03K","-0.87%"
"08/25/2020","15,428.2","15,071.4","15,517.3","15,071.4","1.19M","3.28%"
"08/24/2020","14,937.7","14,982.3","15,116.0","14,848.5","448.23K","1.21%"
"08/21/2020","14,759.3","14,848.5","14,848.5","14,670.1","367.62K","0.30%"
"08/20/2020","14,714.7","14,848.5","14,982.3","14,714.7","277.49K","-1.20%"
"08/19/2020","14,893.1","14,848.5","14,937.7","14,803.9","358.00K","-0.30%"
"08/18/2020","14,937.7","14,581.0","15,026.9","14,581.0","617.13K","2.45%"
"08/17/2020","14,581.0","14,402.6","14,581.0","14,268.8","280.76K","1.24%"
"08/14/2020","14,402.6","14,893.1","14,893.1","14,358.0","765.61K","-3.29%"
"08/13/2020","14,893.1","15,071.4","15,116.0","14,714.7","309.50K","-0.30%"
"08/12/2020","14,937.7","14,581.0","14,937.7","14,536.4","427.84K","2.45%"
"08/11/2020","14,581.0","14,536.4","14,670.1","14,491.8","339.13K","0.31%"
"08/10/2020","14,536.4","14,090.5","14,625.5","14,090.5","359.08K","3.49%"
"08/07/2020","14,045.9","14,224.2","14,224.2","13,912.1","472.20K","-1.25%"
"08/06/2020","14,224.2","14,268.8","14,491.8","14,179.6","195.47K","-1.24%"
"08/05/2020","14,402.6","14,001.3","14,402.6","13,956.7","408.73K","2.21%"
"08/04/2020","14,090.5","14,179.6","14,358.0","14,001.3","461.11K","1.28%"
"08/03/2020","13,912.1","13,555.4","13,912.1","13,377.0","463.88K","3.31%"
"07/31/2020","13,466.2","13,555.4","13,555.4","13,377.0","169.25K","-0.98%"
"07/30/2020","13,600.0","13,466.2","13,689.2","13,466.2","283.94K","1.67%"
"07/29/2020","13,377.0","13,822.9","13,822.9","13,109.5","402.55K","-3.85%"
"07/28/2020","13,912.1","13,377.0","13,956.7","13,377.0","376.21K","4.00%"
"07/27/2020","13,377.0","13,644.6","13,912.1","13,377.0","1.02M","-6.83%"
"07/24/2020","14,358.0","15,026.9","15,116.0","14,268.8","752.17K","-5.01%"
"07/23/2020","15,116.0","15,383.6","15,428.2","15,026.9","520.10K","-2.02%"
"07/22/2020","15,428.2","15,561.9","15,651.1","15,428.2","317.95K","-0.86%"
"07/21/2020","15,561.9","15,874.1","15,918.7","15,561.9","383.06K","-2.24%"
"07/20/2020","15,918.7","16,097.0","16,097.0","15,874.1","174.33K","-0.56%"
"07/17/2020","16,007.8","15,784.9","16,141.6","15,784.9","194.93K","1.41%"
"07/16/2020","15,784.9","16,320.0","16,498.3","15,606.5","1.23M","-1.67%"
"07/15/2020","16,052.4","16,052.4","16,179.2","15,967.9","274.35K","0.00%"
"07/14/2020","16,052.4","16,010.2","16,094.7","15,799.0","235.43K","1.06%"
"07/13/2020","15,883.4","16,010.2","16,136.9","15,841.2","272.43K","-0.79%"
"07/10/2020","16,010.2","15,967.9","16,136.9","15,841.2","461.38K","1.07%"
"07/09/2020","15,841.2","16,052.4","16,136.9","15,756.7","420.97K","-0.53%"
"07/08/2020","15,925.7","15,714.5","16,010.2","15,714.5","154.40K","1.34%"
"07/07/2020","15,714.5","15,714.5","15,925.7","15,672.2","341.82K","0.27%"
"07/06/2020","15,672.2","15,883.4","15,883.4","15,461.0","245.61K","0.00%"
"07/03/2020","15,672.2","15,545.5","15,841.2","15,545.5","190.58K","1.09%"
"07/02/2020","15,503.3","15,461.0","15,756.7","15,461.0","175.96K","0.27%"
"07/01/2020","15,461.0","15,207.6","15,714.5","15,123.1","307.65K","2.81%"
"06/30/2020","15,038.6","15,714.5","15,967.9","14,954.1","605.10K","-4.04%"
"06/29/2020","15,672.2","16,179.2","16,221.4","15,630.0","431.65K","-3.89%"
"06/26/2020","16,305.9","16,474.9","16,643.8","16,263.6","224.40K","-0.52%"
"06/25/2020","16,390.4","16,221.4","16,643.8","16,221.4","646.83K","-0.51%"
"06/24/2020","16,474.9","16,517.1","16,812.8","16,432.6","198.47K","-1.51%"
"06/23/2020","16,728.3","16,728.3","17,066.3","16,474.9","473.25K","-0.75%"
"06/22/2020","16,855.0","16,390.4","16,897.3","16,305.9","778.32K","3.10%"
"06/19/2020","16,348.1","16,432.6","16,432.6","16,179.2","124.81K","-15.95%"
"06/18/2020","19,450.0","18,800.0","19,500.0","18,750.0","186.04K","2.10%"
"06/17/2020","19,050.0","19,100.0","19,100.0","18,800.0","287.52K","0.53%"
"06/16/2020","18,950.0","18,600.0","19,000.0","18,550.0","532.88K","2.99%"
"06/15/2020","18,400.0","19,500.0","20,000.0","18,200.0","1.21M","-5.64%"
"06/12/2020","19,500.0","19,000.0","19,700.0","19,000.0","751.58K","-2.50%"
"06/11/2020","20,000.0","20,900.0","21,400.0","20,000.0","1.40M","-4.31%"
"06/10/2020","20,900.0","20,200.0","21,000.0","19,900.0","1.59M","3.47%"
"06/09/2020","20,200.0","19,950.0","20,450.0","19,850.0","1.22M","1.25%"
"06/08/2020","19,950.0","19,950.0","20,350.0","19,750.0","997.75K","1.01%"
"06/05/2020","19,750.0","19,600.0","19,800.0","19,500.0","414.30K","0.77%"
"06/04/2020","19,600.0","19,800.0","19,900.0","19,600.0","436.82K","-1.01%"
"06/03/2020","19,800.0","19,700.0","19,950.0","19,700.0","287.83K","0.51%"
"06/02/2020","19,700.0","20,450.0","20,450.0","19,700.0","668.71K","-2.23%"
"06/01/2020","20,150.0","19,850.0","20,350.0","19,800.0","463.68K","2.03%"
"05/29/2020","19,750.0","19,850.0","19,850.0","19,550.0","742.08K","-0.75%"
"05/28/2020","19,900.0","20,100.0","20,400.0","19,750.0","520.50K","-1.00%"
"05/27/2020","20,100.0","20,750.0","20,800.0","20,100.0","716.03K","-2.90%"
"05/26/2020","20,700.0","19,600.0","20,700.0","19,600.0","1.95M","6.70%"
"05/25/2020","19,400.0","19,150.0","19,400.0","18,800.0","706.89K","2.65%"
"05/22/2020","18,900.0","19,200.0","19,250.0","18,850.0","503.13K","-1.56%"
"05/21/2020","19,200.0","19,000.0","19,450.0","18,900.0","491.03K","1.32%"
"05/20/2020","18,950.0","19,100.0","19,150.0","18,800.0","207.58K","-0.26%"
"05/19/2020","19,000.0","19,100.0","19,250.0","18,900.0","565.71K","0.53%"
"05/18/2020","18,900.0","18,900.0","18,950.0","18,550.0","490.96K","-0.26%"
"05/15/2020","18,950.0","19,400.0","19,700.0","18,950.0","631.94K","-2.32%"
"05/14/2020","19,400.0","19,500.0","19,650.0","19,300.0","616.15K","-1.52%"
"05/13/2020","19,700.0","19,800.0","20,150.0","19,650.0","885.27K","-1.99%"
"05/12/2020","20,100.0","19,800.0","20,250.0","19,600.0","576.88K","1.52%"
"05/11/2020","19,800.0","19,550.0","19,850.0","19,250.0","596.19K","2.06%"
"05/08/2020","19,400.0","19,950.0","19,950.0","19,300.0","1.80M","-2.76%"
"05/07/2020","19,950.0","19,750.0","20,250.0","19,700.0","939.80K","-0.25%"
"05/06/2020","20,000.0","19,800.0","20,400.0","19,600.0","901.36K","1.52%"
"05/05/2020","19,700.0","19,750.0","19,950.0","19,000.0","430.68K","-0.51%"
"05/04/2020","19,800.0","19,000.0","20,400.0","18,800.0","1.26M","2.86%"
"04/29/2020","19,250.0","18,250.0","19,350.0","18,250.0","1.05M","4.34%"
"04/28/2020","18,450.0","18,550.0","18,550.0","18,050.0","530.05K","-0.54%"
"04/27/2020","18,550.0","19,000.0","19,100.0","18,400.0","584.39K","-1.59%"
"04/24/2020","18,850.0","18,800.0","19,050.0","18,650.0","631.08K","-1.31%"
"04/23/2020","19,100.0","19,200.0","19,400.0","18,700.0","1.03M","2.69%"
"04/22/2020","18,600.0","17,650.0","18,650.0","17,650.0","628.87K","5.38%"
"04/21/2020","17,650.0","18,200.0","18,950.0","17,650.0","1.17M","-6.86%"
"04/20/2020","18,950.0","18,550.0","19,450.0","18,550.0","1.07M","2.16%"
"04/17/2020","18,550.0","18,700.0","18,800.0","18,200.0","527.97K","0.27%"
"04/16/2020","18,500.0","17,900.0","18,600.0","17,850.0","471.14K","3.06%"
"04/15/2020","17,950.0","17,100.0","18,200.0","17,000.0","565.23K","4.97%"
"04/14/2020","17,100.0","17,100.0","17,400.0","16,600.0","445.17K","0.00%"
"04/13/2020","17,100.0","17,300.0","17,500.0","16,900.0","219.71K","-1.16%"
"04/10/2020","17,300.0","17,400.0","17,400.0","16,900.0","385.77K","-0.29%"
"04/09/2020","17,350.0","16,500.0","17,350.0","16,350.0","564.67K","6.77%"
"04/08/2020","16,250.0","16,500.0","16,500.0","15,850.0","383.42K","-2.69%"
"04/07/2020","16,700.0","16,900.0","17,000.0","16,500.0","352.19K","0.91%"
"04/06/2020","16,550.0","15,500.0","16,550.0","15,500.0","454.46K","6.77%"
"04/03/2020","15,500.0","15,000.0","15,500.0","15,000.0","505.81K","4.03%"
"04/01/2020","14,900.0","14,550.0","15,250.0","14,550.0","184.56K","2.41%"
"03/31/2020","14,550.0","16,000.0","16,000.0","14,550.0","403.58K","-5.83%"
"03/30/2020","15,450.0","16,200.0","16,200.0","15,450.0","509.10K","-6.93%"
"03/27/2020","16,600.0","16,800.0","16,900.0","16,500.0","203.57K","0.00%"
"03/26/2020","16,600.0","17,300.0","17,300.0","16,550.0","338.03K","-4.05%"
"03/25/2020","17,300.0","17,250.0","17,400.0","17,050.0","305.60K","3.28%"
"03/24/2020","16,750.0","16,750.0","16,950.0","16,200.0","273.53K","0.00%"
"03/23/2020","16,750.0","17,450.0","17,500.0","16,750.0","501.74K","-6.94%"
"03/20/2020","18,000.0","18,000.0","18,250.0","17,700.0","420.52K","1.41%"
"03/19/2020","17,750.0","18,000.0","18,150.0","17,600.0","299.22K","-3.01%"
"03/18/2020","18,300.0","18,600.0","18,800.0","18,000.0","286.81K","-1.61%"
"03/17/2020","18,600.0","18,000.0","18,600.0","17,650.0","274.82K","2.48%"
"03/16/2020","18,150.0","17,650.0","18,700.0","17,650.0","567.37K","1.68%"
"03/13/2020","17,850.0","17,300.0","18,650.0","17,300.0","570.52K","-2.99%"
"03/12/2020","18,400.0","18,500.0","18,850.0","18,350.0","872.68K","-6.60%"
"03/11/2020","19,700.0","21,350.0","21,350.0","19,550.0","509.70K","-6.19%"
"03/10/2020","21,000.0","20,000.0","21,300.0","20,000.0","446.90K","0.72%"
"03/09/2020","20,850.0","20,900.0","21,900.0","20,850.0","1.15M","-6.92%"
"03/06/2020","22,400.0","22,000.0","22,400.0","21,900.0","202.07K","1.13%"
"03/05/2020","22,150.0","22,150.0","22,400.0","22,050.0","198.44K","0.68%"
"03/04/2020","22,000.0","22,150.0","22,250.0","21,900.0","312.68K","-1.12%"
"03/03/2020","22,250.0","22,700.0","22,700.0","22,150.0","154.49K","0.45%"
"03/02/2020","22,150.0","22,350.0","22,550.0","22,100.0","265.10K","-1.34%"
"02/28/2020","22,450.0","22,450.0","23,000.0","22,300.0","329.01K","-3.65%"
