"Date","Price","Open","High","Low","Vol.","Change %"
"05/24/2019","57,671.0","56,800.0","58,193.0","56,800.0","387.17K","1.69%"
"05/23/2019","56,713.0","55,667.0","56,713.0","55,667.0","301.74K","2.20%"
"05/22/2019","55,493.0","56,103.0","56,190.0","55,493.0","73.37K","-0.93%"
"05/21/2019","56,016.0","55,057.0","56,190.0","54,883.0","397.38K","1.74%"
"05/20/2019","55,057.0","54,883.0","55,406.0","54,535.0","133.69K","-0.16%"
"05/17/2019","55,144.0","55,144.0","55,928.0","55,144.0","108.74K","0.00%"
"05/16/2019","55,144.0","54,012.0","55,667.0","53,402.0","322.20K","2.26%"
"05/15/2019","53,925.0","53,228.0","53,925.0","53,141.0","163.25K","-11.01%"
"05/14/2019","60,600.0","60,400.0","60,900.0","60,400.0","73.77K","-0.49%"
"05/13/2019","60,900.0","60,500.0","61,200.0","60,400.0","21.49K","-0.16%"
"05/10/2019","61,000.0","60,300.0","61,500.0","60,300.0","42.29K","1.16%"
"05/09/2019","60,300.0","60,400.0","60,400.0","60,100.0","66.28K","-0.17%"
"05/08/2019","60,400.0","60,200.0","60,400.0","59,800.0","95.12K","0.17%"
"05/07/2019","60,300.0","60,900.0","60,900.0","60,200.0","68.26K","0.17%"
"05/06/2019","60,200.0","60,300.0","60,800.0","60,100.0","106.37K","-1.47%"
"05/03/2019","61,100.0","61,900.0","61,900.0","61,100.0","42.59K","-1.13%"
"05/02/2019","61,800.0","59,000.0","62,100.0","59,000.0","99.83K","0.82%"
"04/26/2019","61,300.0","61,000.0","61,300.0","60,600.0","63.32K","0.00%"
"04/25/2019","61,300.0","62,000.0","62,000.0","61,000.0","78.66K","1.49%"
"04/24/2019","60,400.0","60,780.0","61,065.0","60,400.0","159.54K","-0.63%"
"04/23/2019","60,780.0","61,730.0","61,730.0","60,495.0","193.00K","-1.23%"
"04/22/2019","61,540.0","62,489.0","62,489.0","61,540.0","139.40K","-0.76%"
"04/19/2019","62,014.0","62,110.0","62,679.0","62,014.0","110.11K","-0.15%"
"04/18/2019","62,110.0","61,825.0","62,679.0","61,730.0","274.80K","0.46%"
"04/17/2019","61,825.0","62,774.0","63,249.0","61,730.0","238.65K","-1.51%"
"04/16/2019","62,774.0","62,110.0","63,534.0","61,730.0","494.26K","-4.16%"
"04/12/2019","65,500.0","65,800.0","66,100.0","65,400.0","269.06K","-0.46%"
"04/11/2019","65,800.0","65,000.0","66,300.0","65,000.0","472.97K","0.61%"
"04/10/2019","65,400.0","64,500.0","66,000.0","64,100.0","405.62K","0.62%"
"04/09/2019","65,000.0","66,200.0","66,200.0","64,500.0","239.96K","-1.66%"
"04/08/2019","66,100.0","64,200.0","66,700.0","64,200.0","369.36K","2.96%"
"04/05/2019","64,200.0","63,000.0","65,000.0","63,000.0","279.83K","1.90%"
"04/04/2019","63,000.0","63,100.0","63,400.0","62,700.0","114.74K","0.00%"
"04/03/2019","63,000.0","62,900.0","63,000.0","62,500.0","174.00K","0.16%"
"04/02/2019","62,900.0","63,500.0","63,600.0","62,600.0","189.86K","-0.79%"
"04/01/2019","63,400.0","63,000.0","63,500.0","63,000.0","206.36K","0.63%"
"03/29/2019","63,000.0","62,800.0","63,400.0","62,500.0","77.14K","0.48%"
"03/28/2019","62,700.0","62,500.0","62,900.0","62,300.0","117.24K","-0.16%"
"03/27/2019","62,800.0","62,900.0","63,800.0","62,500.0","174.31K","0.00%"
"03/26/2019","62,800.0","62,000.0","62,800.0","61,800.0","123.20K","1.29%"
"03/25/2019","62,000.0","62,800.0","62,800.0","61,200.0","96.35K","-1.27%"
"03/22/2019","62,800.0","61,200.0","62,800.0","61,200.0","140.77K","2.61%"
"03/21/2019","61,200.0","61,400.0","62,800.0","61,200.0","173.99K","0.00%"
"03/20/2019","61,200.0","62,200.0","62,200.0","61,000.0","200.73K","-1.61%"
"03/19/2019","62,200.0","64,100.0","64,100.0","59,900.0","181.91K","-2.51%"
"03/18/2019","63,800.0","62,900.0","63,800.0","62,900.0","41.43K","1.43%"
"03/15/2019","62,900.0","63,700.0","63,800.0","62,600.0","93.28K","-1.56%"
"03/14/2019","63,900.0","64,500.0","64,500.0","63,000.0","101.76K","0.00%"
"03/13/2019","63,900.0","64,900.0","64,900.0","63,900.0","84.27K","-0.93%"
"03/12/2019","64,500.0","64,500.0","64,900.0","63,900.0","158.63K","1.42%"
"03/11/2019","63,600.0","63,700.0","64,700.0","62,900.0","336.44K","-0.16%"
"03/08/2019","63,700.0","63,100.0","64,000.0","63,000.0","69.09K","0.31%"
"03/07/2019","63,500.0","63,900.0","64,000.0","63,500.0","49.51K","0.00%"
"03/06/2019","63,500.0","64,300.0","64,300.0","62,800.0","101.36K","-0.63%"
"03/05/2019","63,900.0","64,000.0","64,400.0","63,500.0","90.01K","0.00%"
"03/04/2019","63,900.0","63,500.0","64,500.0","63,500.0","136.20K","0.63%"
"03/01/2019","63,500.0","62,300.0","63,700.0","62,300.0","114.61K","2.09%"
"02/28/2019","62,200.0","62,700.0","63,500.0","61,800.0","141.22K","-0.96%"
"02/27/2019","62,800.0","62,800.0","64,000.0","62,000.0","212.65K","1.29%"
"02/26/2019","62,000.0","62,000.0","63,000.0","61,900.0","113.48K","0.00%"
"02/25/2019","62,000.0","61,000.0","62,500.0","61,000.0","166.95K","3.33%"
"02/22/2019","60,000.0","59,900.0","60,500.0","59,600.0","170.16K","1.52%"
"02/21/2019","59,100.0","60,000.0","61,500.0","59,100.0","141.39K","-1.83%"
"02/20/2019","60,200.0","60,100.0","60,400.0","59,700.0","54.59K","-0.17%"
"02/19/2019","60,300.0","60,700.0","60,800.0","60,000.0","132.73K","-0.82%"
"02/18/2019","60,800.0","61,000.0","62,000.0","60,400.0","41.08K","-0.33%"
"02/15/2019","61,000.0","61,000.0","61,500.0","60,600.0","96.90K","0.00%"
"02/14/2019","61,000.0","60,000.0","62,000.0","60,000.0","134.76K","3.04%"
"02/13/2019","59,200.0","60,200.0","61,000.0","59,200.0","122.26K","-1.66%"
"02/12/2019","60,200.0","60,200.0","60,400.0","60,100.0","41.70K","0.00%"
"02/11/2019","60,200.0","59,200.0","60,700.0","58,900.0","116.15K","1.86%"
"02/01/2019","59,100.0","59,200.0","59,900.0","58,900.0","44.31K","-0.17%"
"01/31/2019","59,200.0","58,500.0","59,800.0","58,500.0","60.93K","0.85%"
"01/30/2019","58,700.0","58,800.0","58,800.0","58,600.0","38.06K","-0.51%"
"01/29/2019","59,000.0","58,200.0","59,000.0","58,200.0","36.45K","0.00%"
"01/28/2019","59,000.0","60,400.0","60,400.0","58,500.0","40.19K","-1.67%"
"01/25/2019","60,000.0","58,800.0","60,300.0","58,800.0","120.79K","2.21%"
"01/24/2019","58,700.0","58,000.0","59,000.0","57,800.0","47.10K","1.73%"
"01/23/2019","57,700.0","57,900.0","58,200.0","57,700.0","41.90K","-0.52%"
"01/22/2019","58,000.0","58,000.0","58,500.0","58,000.0","28.46K","-0.68%"
"01/21/2019","58,400.0","57,300.0","58,900.0","57,300.0","66.13K","0.86%"
"01/18/2019","57,900.0","58,100.0","58,500.0","57,800.0","96.87K","-0.86%"
"01/17/2019","58,400.0","58,700.0","59,000.0","58,400.0","38.26K","-0.51%"
"01/16/2019","58,700.0","58,600.0","59,800.0","58,400.0","48.02K","0.17%"
"01/15/2019","58,600.0","58,800.0","58,900.0","58,500.0","47.30K","-0.51%"
"01/14/2019","58,900.0","59,100.0","59,100.0","58,500.0","41.25K","-0.34%"
"01/11/2019","59,100.0","59,600.0","59,800.0","59,000.0","50.98K","-0.84%"
"01/10/2019","59,600.0","60,000.0","60,000.0","59,500.0","22.91K","-0.67%"
"01/09/2019","60,000.0","61,200.0","61,200.0","59,600.0","26.85K","0.67%"
"01/08/2019","59,600.0","59,600.0","59,600.0","59,500.0","30.34K","0.00%"
"01/07/2019","59,600.0","59,500.0","59,900.0","59,400.0","35.73K","1.02%"
"01/04/2019","59,000.0","58,500.0","59,800.0","57,000.0","66.37K","0.00%"
"01/03/2019","59,000.0","59,600.0","60,000.0","57,000.0","145.12K","-1.01%"
"01/02/2019","59,600.0","61,000.0","61,500.0","59,600.0","33.35K","-2.30%"
"12/28/2018","61,000.0","61,000.0","61,600.0","61,000.0","66.76K","-0.81%"
"12/27/2018","61,500.0","61,900.0","61,900.0","60,400.0","81.94K","3.36%"
"12/26/2018","59,500.0","60,100.0","61,400.0","59,500.0","64.86K","-1.65%"
"12/25/2018","60,500.0","60,000.0","60,700.0","59,000.0","175.67K","-1.63%"
"12/24/2018","61,500.0","62,000.0","62,800.0","61,500.0","82.34K","-0.81%"
"12/21/2018","62,000.0","62,100.0","62,400.0","61,500.0","101.86K","-0.80%"
"12/20/2018","62,500.0","62,200.0","62,700.0","62,100.0","44.28K","-0.32%"
"12/19/2018","62,700.0","62,500.0","63,700.0","62,000.0","99.36K","0.32%"
"12/18/2018","62,500.0","63,000.0","63,700.0","62,100.0","166.69K","-2.50%"
"12/17/2018","64,100.0","64,100.0","64,600.0","64,000.0","123.14K","-1.08%"
"12/14/2018","64,800.0","65,700.0","65,700.0","64,800.0","71.65K","-1.37%"
"12/13/2018","65,700.0","66,000.0","66,300.0","65,300.0","156.94K","-0.15%"
"12/12/2018","65,800.0","65,000.0","66,000.0","65,000.0","221.87K","1.70%"
"12/11/2018","64,700.0","63,400.0","65,000.0","63,400.0","235.80K","2.21%"
"12/10/2018","63,300.0","63,200.0","64,200.0","63,200.0","77.28K","-0.94%"
"12/07/2018","63,900.0","63,300.0","64,600.0","63,300.0","170.88K","0.79%"
"12/06/2018","63,400.0","63,900.0","63,900.0","63,100.0","61.62K","-0.78%"
"12/05/2018","63,900.0","63,100.0","64,400.0","63,000.0","88.74K","0.00%"
"12/04/2018","63,900.0","63,000.0","64,800.0","62,700.0","172.94K","1.43%"
"12/03/2018","63,000.0","64,000.0","64,000.0","62,800.0","53.39K","-0.32%"
"11/30/2018","63,200.0","62,700.0","63,300.0","61,500.0","86.42K","1.28%"
"11/29/2018","62,400.0","64,000.0","64,000.0","62,400.0","35.32K","-1.58%"
"11/28/2018","63,400.0","61,700.0","63,500.0","61,700.0","62.13K","1.77%"
"11/27/2018","62,300.0","63,000.0","63,800.0","61,100.0","126.55K","-1.11%"
"11/26/2018","63,000.0","63,400.0","63,400.0","62,500.0","25.48K","0.00%"
"11/23/2018","63,000.0","64,700.0","64,700.0","63,000.0","88.24K","-1.72%"
"11/22/2018","64,100.0","63,800.0","65,800.0","63,800.0","229.21K","1.10%"
"11/21/2018","63,400.0","63,000.0","63,900.0","62,800.0","99.15K","0.16%"
"11/20/2018","63,300.0","62,000.0","64,500.0","62,000.0","223.27K","1.28%"
"11/19/2018","62,500.0","63,000.0","63,300.0","62,300.0","61.71K","-0.32%"
"11/16/2018","62,700.0","63,900.0","63,900.0","62,700.0","34.22K","-0.48%"
"11/15/2018","63,000.0","60,000.0","63,600.0","59,700.0","172.23K","5.00%"
"11/14/2018","60,000.0","60,000.0","60,500.0","59,500.0","46.98K","0.00%"
"11/13/2018","60,000.0","60,000.0","60,700.0","59,900.0","71.16K","-0.66%"
"11/12/2018","60,400.0","60,600.0","60,600.0","59,400.0","28.28K","1.17%"
"11/09/2018","59,700.0","60,700.0","60,900.0","59,700.0","93.29K","-2.13%"
"11/08/2018","61,000.0","61,000.0","61,500.0","60,500.0","63.53K","1.16%"
"11/07/2018","60,300.0","60,300.0","60,800.0","60,000.0","62.33K","-0.50%"
"11/06/2018","60,600.0","60,000.0","61,400.0","60,000.0","32.85K","-0.66%"
"11/05/2018","61,000.0","60,800.0","61,600.0","60,500.0","39.01K","0.33%"
"11/02/2018","60,800.0","60,500.0","60,900.0","59,500.0","27.25K","2.18%"
"11/01/2018","59,500.0","60,700.0","61,800.0","59,500.0","61.31K","-2.46%"
"10/31/2018","61,000.0","61,000.0","61,000.0","60,200.0","55.49K","1.84%"
"10/30/2018","59,900.0","60,000.0","60,300.0","59,900.0","24.75K","0.67%"
"10/29/2018","59,500.0","59,400.0","60,500.0","59,100.0","153.21K","0.00%"
"10/26/2018","59,500.0","61,000.0","63,000.0","59,500.0","216.36K","-1.49%"
"10/25/2018","60,400.0","61,500.0","61,500.0","59,000.0","131.08K","-2.58%"
"10/24/2018","62,000.0","62,500.0","63,400.0","62,000.0","35.70K","-2.21%"
"10/23/2018","63,400.0","62,500.0","63,900.0","61,600.0","124.48K","1.44%"
"10/22/2018","62,500.0","64,000.0","65,000.0","62,500.0","87.88K","-2.34%"
"10/19/2018","64,000.0","63,000.0","64,100.0","62,700.0","77.86K","0.00%"
"10/18/2018","64,000.0","65,100.0","65,500.0","64,000.0","71.48K","-2.29%"
"10/17/2018","65,500.0","67,000.0","67,000.0","65,500.0","69.56K","-0.61%"
"10/16/2018","65,900.0","64,900.0","66,000.0","64,300.0","33.85K","2.49%"
"10/15/2018","64,300.0","65,700.0","66,900.0","64,000.0","133.72K","-4.03%"
"10/12/2018","67,000.0","64,200.0","67,000.0","64,000.0","106.25K","2.29%"
"10/11/2018","65,500.0","66,200.0","67,500.0","64,000.0","359.41K","-4.10%"
"10/10/2018","68,300.0","68,400.0","69,400.0","67,700.0","306.14K","0.44%"
"10/09/2018","68,000.0","67,000.0","68,500.0","66,300.0","209.12K","0.89%"
"10/08/2018","67,400.0","67,900.0","68,000.0","66,000.0","175.24K","-0.74%"
"10/05/2018","67,900.0","64,800.0","67,900.0","64,000.0","569.09K","6.09%"
"10/04/2018","64,000.0","61,800.0","65,500.0","61,000.0","450.41K","2.89%"
"10/03/2018","62,200.0","63,000.0","63,500.0","62,200.0","64.21K","-0.48%"
"10/02/2018","62,500.0","63,000.0","63,300.0","62,100.0","158.71K","-0.64%"
"10/01/2018","62,900.0","63,900.0","63,900.0","62,300.0","118.19K","-0.79%"
"09/28/2018","63,400.0","64,000.0","64,000.0","63,000.0","98.19K","0.63%"
"09/27/2018","63,000.0","64,000.0","64,000.0","63,000.0","177.53K","-0.79%"
"09/26/2018","63,500.0","62,000.0","64,600.0","61,900.0","525.61K","2.42%"
"09/25/2018","62,000.0","60,600.0","62,400.0","60,500.0","131.92K","1.97%"
"09/24/2018","60,800.0","61,500.0","62,500.0","60,700.0","128.16K","-0.98%"
"09/21/2018","61,400.0","63,000.0","64,000.0","61,200.0","420.36K","-1.60%"
"09/20/2018","62,400.0","60,000.0","63,000.0","60,000.0","426.57K","5.94%"
"09/19/2018","58,900.0","57,400.0","59,700.0","57,400.0","155.95K","2.61%"
"09/18/2018","57,400.0","57,400.0","57,500.0","57,000.0","33.42K","-0.17%"
"09/17/2018","57,500.0","57,500.0","57,500.0","56,500.0","66.28K","0.00%"
"09/14/2018","57,500.0","57,800.0","57,800.0","57,000.0","4.59K","0.00%"
"09/13/2018","57,500.0","56,200.0","57,500.0","56,200.0","26.97K","0.88%"
"09/12/2018","57,000.0","56,500.0","57,700.0","56,500.0","15.82K","0.53%"
"09/11/2018","56,700.0","55,000.0","57,000.0","55,000.0","41.93K","3.09%"
"09/10/2018","55,000.0","57,700.0","57,700.0","55,000.0","33.89K","-4.68%"
"09/07/2018","57,700.0","56,400.0","57,800.0","56,400.0","13.80K","-0.35%"
"09/06/2018","57,900.0","59,500.0","59,500.0","55,600.0","49.58K","-0.69%"
"09/05/2018","58,300.0","58,000.0","59,800.0","57,600.0","25.01K","0.52%"
"09/04/2018","58,000.0","59,400.0","59,400.0","58,000.0","58.14K","-2.68%"
"08/31/2018","59,600.0","60,500.0","61,000.0","59,400.0","26.98K","-1.49%"
"08/30/2018","60,500.0","59,900.0","60,800.0","59,900.0","14.18K","-0.66%"
"08/29/2018","60,900.0","61,000.0","61,400.0","60,500.0","45.32K","-0.16%"
"08/28/2018","61,000.0","60,500.0","61,400.0","60,500.0","64.00K","0.83%"
"08/27/2018","60,500.0","60,200.0","61,500.0","60,100.0","22.82K","-0.66%"
"08/24/2018","60,900.0","60,200.0","61,300.0","59,000.0","121.67K","1.67%"
"08/23/2018","59,900.0","58,700.0","61,000.0","58,700.0","78.92K","-0.17%"
"08/22/2018","60,000.0","57,800.0","61,000.0","57,800.0","101.02K","3.81%"
"08/21/2018","57,800.0","57,500.0","57,900.0","57,500.0","30.21K","0.52%"
"08/20/2018","57,500.0","57,300.0","58,400.0","57,300.0","58.14K","0.00%"
"08/17/2018","57,500.0","57,500.0","58,100.0","57,100.0","57.96K","-0.86%"
"08/16/2018","58,000.0","57,000.0","58,400.0","57,000.0","70.38K","1.75%"
"08/15/2018","57,000.0","57,500.0","58,300.0","57,000.0","53.83K","-0.87%"
"08/14/2018","57,500.0","56,500.0","57,500.0","55,800.0","71.07K","1.23%"
"08/13/2018","56,800.0","57,500.0","57,500.0","56,000.0","50.35K","-1.22%"
"08/10/2018","57,500.0","59,000.0","59,000.0","56,600.0","56.73K","-2.54%"
"08/09/2018","59,000.0","58,000.0","61,000.0","58,000.0","49.47K","2.61%"
"08/08/2018","57,500.0","56,000.0","57,900.0","55,700.0","77.55K","2.13%"
"08/07/2018","56,300.0","55,500.0","56,600.0","54,000.0","127.71K","1.44%"
"08/06/2018","55,500.0","56,000.0","57,400.0","55,500.0","46.47K","-3.14%"
"08/03/2018","57,300.0","59,000.0","59,000.0","57,000.0","35.97K","-2.88%"
"08/02/2018","59,000.0","58,600.0","60,000.0","58,600.0","20.10K","0.00%"
"08/01/2018","59,000.0","60,600.0","62,000.0","58,800.0","26.39K","-2.64%"
"07/31/2018","60,600.0","63,000.0","63,000.0","58,600.0","33.49K","-2.26%"
"07/30/2018","62,000.0","62,500.0","62,500.0","61,600.0","32.60K","0.32%"
"07/27/2018","61,800.0","61,500.0","62,600.0","61,500.0","28.12K","-0.48%"
"07/26/2018","62,100.0","61,100.0","63,000.0","61,100.0","29.17K","-1.11%"
"07/25/2018","62,800.0","62,700.0","63,400.0","62,700.0","62.26K","0.16%"
"07/24/2018","62,700.0","63,000.0","63,100.0","61,000.0","30.99K","-0.95%"
"07/23/2018","63,300.0","65,000.0","65,500.0","63,200.0","84.03K","-1.09%"
"07/20/2018","64,000.0","62,200.0","66,000.0","62,200.0","163.67K","-4.05%"
"07/19/2018","66,700.0","67,700.0","67,700.0","66,000.0","102.29K","5.37%"
"07/18/2018","63,300.0","61,900.0","63,300.0","60,000.0","38.37K","6.57%"
"07/17/2018","59,400.0","56,600.0","59,400.0","55,600.0","88.26K","6.83%"
"07/16/2018","55,600.0","55,400.0","55,600.0","55,200.0","29.39K","0.36%"
"07/13/2018","55,400.0","55,400.0","55,500.0","55,300.0","37.54K","0.00%"
"07/12/2018","55,400.0","54,500.0","55,500.0","54,500.0","31.62K","0.91%"
"07/11/2018","54,900.0","54,300.0","55,300.0","54,300.0","72.40K","-0.90%"
"07/10/2018","55,400.0","55,400.0","55,500.0","54,800.0","16.89K","0.00%"
"07/09/2018","55,400.0","54,900.0","55,500.0","54,300.0","187.29K","0.91%"
"07/06/2018","54,900.0","54,800.0","55,200.0","54,000.0","140.85K","0.18%"
"07/05/2018","54,800.0","55,000.0","55,700.0","54,500.0","134.22K","-0.36%"
"07/04/2018","55,000.0","55,000.0","55,800.0","54,100.0","72.51K","-1.61%"
"07/03/2018","55,900.0","55,500.0","56,000.0","54,100.0","49.59K","0.00%"
"07/02/2018","55,900.0","56,000.0","56,000.0","53,500.0","104.13K","-0.18%"
"06/29/2018","56,000.0","55,500.0","57,000.0","53,000.0","40.36K","0.18%"
"06/28/2018","55,900.0","59,000.0","59,000.0","54,000.0","165.22K","-3.62%"
"06/27/2018","58,000.0","59,400.0","61,900.0","58,000.0","44.47K","-2.61%"
"06/26/2018","59,556.0","61,872.0","61,872.0","59,556.0","120.98K","-2.70%"
"06/25/2018","61,210.0","60,284.0","61,541.0","59,556.0","257.58K","2.78%"
"06/22/2018","59,556.0","59,556.0","59,886.0","59,159.0","54.86K","0.00%"
"06/21/2018","59,556.0","60,945.0","61,541.0","58,960.0","89.94K","-2.17%"
"06/20/2018","60,879.0","60,548.0","61,541.0","59,556.0","49.44K","0.00%"
"06/19/2018","60,879.0","62,864.0","64,188.0","60,879.0","27.53K","-5.54%"
"06/18/2018","64,452.0","64,982.0","64,982.0","61,872.0","99.63K","-0.71%"
"06/15/2018","64,916.0","64,916.0","64,916.0","64,651.0","25.88K","-0.61%"
"06/14/2018","65,313.0","65,511.0","66,041.0","64,320.0","55.64K","0.00%"
"06/13/2018","65,313.0","66,107.0","66,107.0","65,313.0","23.57K","0.20%"
"06/12/2018","65,180.0","66,835.0","66,835.0","64,188.0","72.90K","-1.50%"
"06/11/2018","66,173.0","65,511.0","66,173.0","64,849.0","54.65K","0.00%"
"06/08/2018","66,173.0","65,511.0","66,835.0","65,511.0","15.83K","-0.89%"
"06/07/2018","66,768.0","65,511.0","66,835.0","65,180.0","59.15K","2.44%"
"06/06/2018","65,180.0","64,188.0","65,180.0","63,526.0","59.72K","2.60%"
"06/05/2018","63,526.0","62,732.0","64,783.0","62,732.0","25.23K","1.48%"
"06/04/2018","62,600.0","61,541.0","62,864.0","61,541.0","80.60K","1.72%"
"06/01/2018","61,541.0","61,475.0","62,203.0","60,879.0","35.21K","0.65%"
"05/31/2018","61,144.0","58,960.0","61,144.0","58,960.0","14.31K","0.00%"
"05/30/2018","61,144.0","61,541.0","62,203.0","60,217.0","9.26K","0.65%"
"05/29/2018","60,747.0","60,747.0","60,747.0","60,217.0","17.79K","0.00%"
"05/28/2018","60,747.0","61,210.0","61,210.0","57,901.0","137.01K","-2.34%"
"05/25/2018","62,203.0","64,055.0","64,055.0","61,210.0","26.75K","1.08%"
"05/24/2018","61,541.0","61,872.0","63,791.0","61,541.0","40.91K","-2.00%"
"05/23/2018","62,798.0","63,460.0","63,460.0","61,541.0","7.52K","0.00%"
"05/22/2018","62,798.0","62,864.0","63,526.0","61,541.0","46.25K","-1.66%"
"05/21/2018","63,857.0","63,195.0","64,188.0","62,533.0","73.67K","0.52%"
"05/18/2018","63,526.0","63,989.0","64,055.0","62,533.0","12.69K","-0.93%"
"05/17/2018","64,122.0","64,519.0","65,511.0","63,261.0","70.31K","1.36%"
"05/16/2018","63,261.0","65,180.0","65,180.0","63,261.0","5.43K","-2.35%"
"05/15/2018","64,783.0","63,526.0","64,849.0","62,864.0","85.16K","3.05%"
"05/14/2018","62,864.0","64,188.0","64,188.0","62,203.0","67.25K","0.21%"
"05/11/2018","62,732.0","63,526.0","63,526.0","61,872.0","20.60K","-0.21%"
"05/10/2018","62,864.0","62,864.0","64,188.0","62,203.0","56.88K","-2.06%"
"05/09/2018","64,188.0","64,982.0","64,982.0","62,864.0","15.80K","-0.51%"
"05/08/2018","64,519.0","65,974.0","65,974.0","63,857.0","11.34K","0.52%"
"05/07/2018","64,188.0","62,798.0","64,849.0","62,600.0","45.41K","2.32%"
"05/04/2018","62,732.0","62,732.0","62,798.0","61,872.0","20.57K","0.32%"
"05/03/2018","62,533.0","62,136.0","62,798.0","59,886.0","78.36K","3.50%"
"05/02/2018","60,416.0","59,556.0","61,541.0","59,556.0","204.35K","1.22%"
"04/27/2018","59,688.0","57,306.0","62,203.0","57,306.0","39.24K","1.12%"
"04/26/2018","59,026.0","63,195.0","63,195.0","58,894.0","191.24K","-6.60%"
"04/24/2018","63,195.0","62,930.0","64,188.0","62,864.0","78.21K","-1.55%"
"04/23/2018","64,188.0","66,173.0","66,173.0","64,188.0","104.04K","-2.90%"
"04/20/2018","66,107.0","66,041.0","66,173.0","64,188.0","92.51K","1.63%"
"04/19/2018","65,048.0","66,967.0","66,967.0","63,526.0","107.34K","-2.67%"
"04/18/2018","66,835.0","66,107.0","67,496.0","66,107.0","81.65K","-0.98%"
"04/17/2018","67,496.0","66,901.0","68,754.0","65,908.0","97.11K","0.59%"
"04/16/2018","67,099.0","68,754.0","68,754.0","66,835.0","11.25K","-0.30%"
"04/13/2018","67,298.0","67,496.0","69,482.0","67,165.0","23.87K","-2.21%"
"04/12/2018","68,820.0","66,967.0","70,805.0","66,967.0","72.38K","1.96%"
"04/11/2018","67,496.0","67,165.0","71,467.0","67,165.0","135.83K","0.49%"
"04/10/2018","67,165.0","70,011.0","70,143.0","67,165.0","260.39K","-5.14%"
"04/09/2018","70,805.0","74,114.0","74,114.0","70,143.0","113.78K","-4.46%"
"04/06/2018","74,114.0","74,709.0","75,437.0","72,790.0","174.89K","0.09%"
"04/05/2018","74,047.0","71,467.0","75,371.0","70,937.0","255.09K","3.61%"
"04/04/2018","71,467.0","70,871.0","72,128.0","70,805.0","34.08K","0.28%"
"04/03/2018","71,268.0","72,128.0","72,128.0","70,474.0","55.82K","-0.28%"
"04/02/2018","71,467.0","72,195.0","72,724.0","70,077.0","51.51K","-1.73%"
"03/30/2018","72,724.0","70,342.0","72,724.0","69,283.0","86.36K","4.67%"
"03/29/2018","69,482.0","69,151.0","69,482.0","68,820.0","63.62K","0.10%"
"03/28/2018","69,415.0","69,415.0","69,482.0","69,151.0","69.24K","0.00%"
"03/27/2018","69,415.0","69,217.0","69,482.0","68,820.0","31.70K","0.29%"
"03/26/2018","69,217.0","67,496.0","70,077.0","67,496.0","44.16K","0.58%"
"03/23/2018","68,820.0","69,151.0","69,746.0","68,621.0","43.14K","-1.42%"
"03/22/2018","69,812.0","69,482.0","70,474.0","69,482.0","34.22K","0.57%"
"03/21/2018","69,415.0","70,143.0","70,342.0","69,151.0","109.79K","-0.19%"
"03/20/2018","69,548.0","70,805.0","71,334.0","69,548.0","74.07K","-2.23%"
"03/19/2018","71,136.0","71,401.0","72,790.0","70,805.0","95.27K","-0.37%"
"03/16/2018","71,401.0","72,790.0","72,790.0","70,209.0","56.09K","1.32%"
"03/15/2018","70,474.0","73,783.0","73,783.0","70,474.0","78.98K","-4.48%"
"03/14/2018","73,783.0","75,437.0","75,437.0","71,467.0","28.89K","0.98%"
"03/13/2018","73,066.0","73,648.0","73,648.0","72,367.0","144.76K","-0.40%"
"03/12/2018","73,357.0","72,775.0","73,648.0","72,775.0","133.26K","0.80%"
"03/09/2018","72,775.0","72,484.0","73,066.0","72,193.0","62.78K","0.97%"
"03/08/2018","72,076.0","71,610.0","72,484.0","71,610.0","54.71K","0.73%"
"03/07/2018","71,552.0","71,610.0","72,775.0","71,436.0","56.79K","0.16%"
"03/06/2018","71,436.0","71,028.0","71,785.0","71,028.0","33.31K","0.16%"
"03/05/2018","71,319.0","72,193.0","72,193.0","71,028.0","75.95K","-0.81%"
"03/02/2018","71,902.0","72,484.0","72,484.0","71,203.0","80.03K","-0.80%"
"03/01/2018","72,484.0","73,066.0","73,066.0","72,484.0","44.53K","-0.80%"
"02/28/2018","73,066.0","72,833.0","74,230.0","72,775.0","81.75K","0.40%"
"02/27/2018","72,775.0","71,552.0","72,775.0","70,795.0","122.31K","2.88%"
"02/26/2018","70,737.0","72,833.0","72,833.0","70,504.0","107.73K","-3.57%"
"02/23/2018","73,357.0","73,357.0","74,230.0","71,610.0","136.79K","-1.49%"
"02/22/2018","74,463.0","73,765.0","75,104.0","73,357.0","52.89K","-0.62%"
"02/21/2018","74,929.0","75,686.0","75,686.0","74,812.0","22.95K","-0.92%"
"02/13/2018","75,628.0","74,521.0","76,268.0","74,521.0","70.36K","1.49%"
"02/12/2018","74,521.0","74,521.0","74,521.0","73,357.0","25.32K","1.67%"
"02/09/2018","73,299.0","68,699.0","73,299.0","68,699.0","199.73K","2.78%"
"02/08/2018","71,319.0","70,271.0","73,357.0","70,271.0","137.40K","-0.81%"
"02/07/2018","71,902.0","73,357.0","73,357.0","71,086.0","124.05K","2.07%"
"02/06/2018","70,446.0","71,610.0","73,357.0","68,991.0","284.31K","-4.72%"
"02/05/2018","73,939.0","73,357.0","75,686.0","73,357.0","103.91K","-1.55%"
"02/02/2018","75,104.0","74,230.0","75,104.0","73,357.0","94.73K","1.42%"
