"Date","Price","Open","High","Low","Vol.","Change %"
"07/23/2019","13,300.0","12,600.0","13,300.0","12,600.0","335.38K","3.10%"
"07/22/2019","12,900.0","13,400.0","13,700.0","12,650.0","1.10M","-5.15%"
"07/19/2019","13,600.0","14,000.0","14,650.0","13,450.0","1.23M","-5.88%"
"07/18/2019","14,450.0","14,200.0","14,650.0","14,200.0","748.95K","2.48%"
"07/17/2019","14,100.0","13,050.0","14,100.0","13,050.0","1.06M","6.82%"
"07/16/2019","13,200.0","12,550.0","13,200.0","12,300.0","1.02M","6.02%"
"07/15/2019","12,450.0","12,750.0","12,850.0","11,800.0","987.79K","-1.58%"
"07/12/2019","12,650.0","11,600.0","12,650.0","11,600.0","475.67K","6.75%"
"07/11/2019","11,850.0","11,000.0","11,850.0","10,700.0","853.79K","6.76%"
"07/10/2019","11,100.0","10,100.0","11,100.0","10,100.0","592.37K","6.73%"
"07/09/2019","10,400.0","9,600.0","10,400.0","9,500.0","449.49K","6.67%"
"07/08/2019","9,750.0","9,280.0","9,750.0","9,000.0","215.95K","6.91%"
"07/05/2019","9,120.0","8,520.0","9,120.0","8,520.0","226.36K","6.92%"
"07/04/2019","8,530.0","8,530.0","8,560.0","8,500.0","65.85K","-0.23%"
"07/03/2019","8,550.0","8,520.0","8,600.0","8,500.0","78.60K","0.00%"
"07/02/2019","8,550.0","8,480.0","8,580.0","8,430.0","100.31K","0.47%"
"07/01/2019","8,510.0","8,420.0","8,520.0","8,380.0","103.72K","0.71%"
"06/28/2019","8,450.0","8,400.0","8,450.0","8,330.0","315.48K","0.60%"
"06/27/2019","8,400.0","8,560.0","8,600.0","8,400.0","585.89K","-2.10%"
"06/26/2019","8,580.0","8,480.0","8,630.0","8,480.0","715.73K","0.47%"
"06/25/2019","8,540.0","8,450.0","8,550.0","8,450.0","942.90K","0.23%"
"06/24/2019","8,520.0","8,500.0","8,580.0","8,450.0","614.23K","-0.47%"
"06/21/2019","8,560.0","8,480.0","8,600.0","8,420.0","107.26K","1.30%"
"06/20/2019","8,450.0","8,420.0","8,500.0","8,300.0","708.67K","0.60%"
"06/19/2019","8,400.0","8,540.0","8,580.0","8,300.0","501.17K","-1.41%"
"06/18/2019","8,520.0","8,560.0","8,650.0","8,500.0","781.26K","-0.93%"
"06/17/2019","8,600.0","8,380.0","8,600.0","8,380.0","911.23K","2.26%"
"06/14/2019","8,410.0","8,500.0","8,580.0","8,410.0","54.71K","0.12%"
"06/13/2019","8,400.0","8,460.0","9,040.0","8,400.0","379.07K","-0.59%"
"06/12/2019","8,450.0","8,380.0","8,450.0","8,350.0","299.88K","0.60%"
"06/11/2019","8,400.0","8,350.0","8,500.0","8,350.0","98.06K","0.60%"
"06/10/2019","8,350.0","8,420.0","8,420.0","8,280.0","111.50K","-1.18%"
"06/07/2019","8,450.0","8,330.0","8,450.0","8,330.0","140.96K","0.84%"
"06/06/2019","8,380.0","8,430.0","8,460.0","8,350.0","287.43K","-0.95%"
"06/05/2019","8,460.0","8,520.0","8,520.0","8,380.0","211.81K","-0.47%"
"06/04/2019","8,500.0","8,330.0","8,550.0","8,330.0","369.74K","1.67%"
"06/03/2019","8,360.0","8,300.0","8,400.0","8,250.0","274.54K","0.97%"
"05/31/2019","8,280.0","8,390.0","8,390.0","8,250.0","65.96K","-0.84%"
"05/30/2019","8,350.0","8,300.0","8,380.0","8,200.0","74.52K","0.85%"
"05/29/2019","8,280.0","8,430.0","8,500.0","8,230.0","183.85K","-1.43%"
"05/28/2019","8,400.0","8,500.0","8,650.0","8,400.0","317.80K","-2.21%"
"05/27/2019","8,590.0","8,330.0","8,830.0","8,250.0","874.43K","3.49%"
"05/24/2019","8,300.0","8,360.0","8,480.0","8,250.0","83.92K","-1.19%"
"05/23/2019","8,400.0","8,220.0","8,400.0","8,210.0","172.58K","1.82%"
"05/22/2019","8,250.0","8,230.0","8,300.0","8,200.0","92.26K","-0.36%"
"05/21/2019","8,280.0","8,120.0","8,280.0","8,120.0","115.10K","1.22%"
"05/20/2019","8,180.0","8,180.0","8,180.0","8,000.0","80.55K","0.37%"
"05/17/2019","8,150.0","8,240.0","8,240.0","8,100.0","93.83K","-0.85%"
"05/16/2019","8,220.0","8,330.0","8,380.0","8,200.0","109.88K","-0.96%"
"05/15/2019","8,300.0","8,080.0","8,300.0","7,990.0","596.33K","2.47%"
"05/14/2019","8,100.0","8,200.0","8,200.0","8,000.0","135.57K","-2.41%"
"05/13/2019","8,300.0","8,390.0","8,480.0","8,280.0","152.77K","-1.78%"
"05/10/2019","8,450.0","8,450.0","8,550.0","8,360.0","272.20K","0.60%"
"05/09/2019","8,400.0","8,200.0","8,400.0","8,150.0","710.35K","2.69%"
"05/08/2019","8,180.0","8,130.0","8,180.0","7,960.0","169.32K","0.86%"
"05/07/2019","8,110.0","8,200.0","8,250.0","8,110.0","83.25K","-0.49%"
"05/06/2019","8,150.0","8,230.0","8,230.0","8,100.0","118.27K","-0.37%"
