date,BCG,MSH,PVD,VND,KDC,BMC,ACB,HPG,MBB,ANV,MSN,TLG,VNG,FRT,JVC,HHV,DAH,BWE,MPC,DGC,DPM,GEG,RAL,TCB,NSC,GVR,PVS,VCB,FPT,VRE,BID,PVC,TPB,NVL,KBC,SLS,VHM,REE,HAH,HCM,NBB,VIB,VHC,LTG,CTG,GAS,PHR,PLX,VPB,VJC,CII,ITA,DPR,DMC,PXS,PC1,MWG,SBT,BCM,DVP,PNJ,POW,CLC,LAS,BVH,SSI,SCS,DBC,HDB,GEX,FCN,AAA,VIC,SKG,SAB,STB,VNM,BMP,DHG,DCM,KDH,EIB,SHB
2023-10-31,-0.0653333333333334,-0.0654761904761905,-0.0387755102040817,-0.0578034682080925,-0.00625978090766821,-0.0225563909774437,0.00469483568075124,0,0.00588235294117645,-0.0681818181818182,0.00344827586206886,0.00196463654223966,-0.0294117647058824,0.00694444444444442,-0.0422077922077922,-0.0270049099836334,-0.016,-0.0191657271702368,0.00619289962597347,-0.0306756242869819,-0.0688524590163935,-0.0318725099601593,-0.0153698366954851,-0.0142348754448398,-0.0146137787056367,-0.0610859728506787,-0.0571428571428572,0.010477299185099,-0.0235294117647059,-0.038961038961039,-0.019516217702034,-0.0672205438066465,-0.0125,-0.0300751879699248,-0.03954802259887,-0.0326666666666666,-0.00510204081632648,-0.0366300366300366,-0.07,-0.0615384615384615,0,0.0170454545454546,-0.0638930163447251,-0.133333333333333,0.00202101859337112,0,-0.05,-0.0289193302891934,0.00474433315761735,0.010204081632653,-0.0211267605633803,-0.0555555555555556,-0.0166666666666667,0.00638977635782756,-0.0638297872340425,-0.0669986419194205,-0.0691358024691358,-0.0579710144927537,-0.0151618398637138,-0.00467445742904837,-0.0123456790123457,-0.0230414746543779,-0.00430416068866568,-0.0083333333333333,-0.00627943485086346,-0.0636363636363636,-0.00623052959501558,-0.0695876288659794,0,-0.0673854447439353,-0.0423728813559322,-0.029126213592233,-0.0240963855421686,-0.0384615384615384,-0.0674342105263158,0,0.00591715976331364,-0.0345646437994723,-0.0147783251231527,0,0,-0.0260115606936416,-0.00492610837438423
2023-11-01,0.0613409415121255,0.0299363057324842,0.0488322717622081,0.0644171779141105,0,0.0423076923076924,0.00934579439252325,0.0413043478260871,0.00584795321637421,0.056910569105691,0.0223367697594501,-0.0176470588235295,-0.00242424242424244,0.0114942528735633,0.00338983050847452,0.0630782169890665,0.0108401084010841,0.00114942528735629,-0.0298598415600244,0.0164770498234601,0.0158450704225352,0,0.00878048780487806,0.0180505415162455,0.00151331719128334,0.0234939759036143,0.0242424242424242,0.0115207373271888,0.0289156626506024,0.0225225225225225,-0.00476590972806279,0.0477732793522268,0,0.0155038759689923,0.0470588235294118,0.0192970365265335,-0.0141025641025641,-0.00950570342205326,0.0376344086021505,0.0655737704918034,0,0.005586592178771,0.0333174603174604,-0.115384615384615,-0.0108914885034288,0.00391644908616184,0.0299043062200957,0.0125078369905955,-0.00996852046169994,0.0545454545454545,0.0467625899280575,0.0105042016806722,0.00169491525423737,-0.0206349206349207,0.0227272727272727,0.0378457059679766,-0.0689655172413793,0.0384615384615385,-0.0102058467393185,-0.016269708151627,0,0.00943396226415105,0.00576368876080702,0.0252100840336134,0.00263296471827279,0.054368932038835,-0.0141065830721003,0.0304709141274238,0.00290697674418605,0.0433526011560694,0.0530973451327434,0.0125,-0.0024691358024691,0.04,0.0123456790123457,0.0240740740740741,0.0352941176470589,0.0255534298988795,0.0249999999999999,0.037037037037037,0,0.0178041543026706,0.0247524752475248
2023-11-02,0.0698924731182795,0.0463821892393321,0.0384615384615385,0.0691642651296831,0,0.0221402214022139,0.0324074074074074,0.0542797494780793,0.0290697674418605,0.0692307692307692,0.0537815126050421,0.00798403193612773,-0.0279465370595383,0.0545454545454545,0.0675675675675675,0.067246835443038,0.0697050938337802,0.00229621125143509,0.0370603015075377,0.0685706934259616,0.0693240901213172,0.0534979423868314,0.0135396518375241,0.0407801418439717,0.0279540646721064,0.0694526191877576,0.0384615384615385,0.0136674259681093,0.0421545667447307,0.0242290748898679,0.0411267605633803,0.0463678516228747,0.0379746835443038,0.0687022900763359,0.0674157303370786,0.0480054090601758,0.0390117035110533,0.0479846449136276,0.069084628670121,0.0538461538461539,0.0255102040816326,0.0305555555555554,0.0368822869782945,0.106280193236715,0.0309951060358891,0.0299089726918076,0.0452961672473868,0.0340877426545714,0.0254372019077902,0.00478927203065127,0.0687285223367697,0.0686070686070686,0.0456852791878173,0.0145867098865478,0.0444444444444445,0.0691912108461898,0.0541310541310542,0.0444444444444445,0.0138063614120936,0,0.0249999999999999,0.0373831775700935,0.0014326647564471,0.0327868852459017,0.0409663865546219,0.0644567219152854,0.00794912559618433,0.064516129032258,0.0202898550724637,0.0692520775623269,0.0672268907563025,0.0617283950617285,0.0259900990099009,0.0538461538461539,0.0696864111498259,0.0488245931283906,0.00710227272727271,0.0620919387075283,0.00487804878048781,0.0660714285714286,0.048951048951049,0.0262390670553936,0.0531400966183575
2023-11-03,-0.00879396984924619,0.00265957446808507,0.00389863547758296,-0.00269541778975746,-0.00787401574803148,-0.00361010830324915,-0.0112107623318386,-0.00594059405940595,-0.0169491525423728,-0.0143884892086331,0.0191387559808613,0.00198019801980198,0.03,0.0344827586206897,0.00632911392405067,0.00667160859896221,-0.0050125313283208,0.00801832760595644,0.0175651120533011,0,0.0243111831442464,0,-0.0104961832061069,0.0562180579216354,-0.00573276495663677,0,-0.00569800569800572,-0.00112359550561802,-0.0224719101123596,0.0494623655913979,-0.00351731601731597,0,-0.0213414634146342,0.0392857142857144,-0.00175438596491229,0.00193548387096776,0.0137672090112642,-0.0293040293040293,-0.00161550888529882,-0.0145985401459854,0.00497512437810954,0.00269541778975735,0.0222222222222221,0,-0.00870253164556967,-0.0012626262626263,-0.00444444444444447,-0.00898203592814373,-0.0248062015503876,0.0152526215443278,0.0418006430868167,-0.00194552529182879,0.00323624595469263,0,-0.0212765957446809,0.00743331875819853,0.0527027027027027,-0.0106382978723404,-0.00517152215135319,-0.0163682864450128,0,0,-0.0014306151645207,0,-0.00504540867810288,0,-0.00630914826498419,-0.0151515151515151,0.0426136363636365,-0.0155440414507773,0.015748031496063,0.0116279069767442,0.00361881785283469,-0.0145985401459854,0.0407166123778502,-0.0172413793103449,-0.0126939351198871,0.0292309622381131,0.00582524271844664,-0.018425460636516,-0.0266666666666666,0.0113636363636365,-0.018348623853211
2023-11-06,0.00380228136882121,-0.00825228411435308,0.00388349514563102,0.0108108108108107,0,0,0.00680272108843538,0.0258964143426295,0.0316091954022988,0.0218978102189782,0.00156494522691708,-0.0079051383399209,0.0254854368932038,0.0104166666666667,0.0188679245283019,0,0.00755667506297231,-0.0159090909090909,0.00595238095238093,0.0302191187093668,0.00632911392405067,-0.0078125,0.00289296046287357,0,0,0,0.00286532951289398,0.00674915635545559,0.0172413793103448,-0.0163934426229508,0.00705946239478683,0,0.0342679127725856,0.0171821305841924,0.00527240773286475,0.0148100450740503,0.0123456790123457,0.0452830188679245,0.0129449838187703,0.0148148148148148,0.00495049504950496,0.0161290322580645,0.00724637681159424,0.0305676855895196,0.0195530726256983,-0.00126422250316061,-0.0022321428571429,0.00453172205438057,0.0508744038155804,0.00751173708920194,0.0092592592592593,0,-0.00322580645161286,-0.0287539936102237,0.0217391304347827,0.00564236111111116,-0.0231065468549422,0.0250896057347669,0.0154219372725697,0.00832033281331257,0.037940379403794,0.0135135135135136,0,0,0.00760649087221088,0.0034602076124568,0.0206349206349206,0.00512820512820511,-0.00544959128065392,0.0447368421052632,0.00387596899224807,0.0229885057471264,0.0120192307692308,0,0.0359937402190924,0.0333333333333334,0.0142857142857142,0.0102389078498293,0.0115830115830116,-0.00170648464163825,0.0188356164383561,0.0112359550561798,0.02803738317757
2023-11-07,-0.00631313131313127,0.0306092124814263,0.0174081237911026,-0.0213903743315508,0.00158730158730158,0.00362318840579712,-0.00450450450450446,0.00194174757281562,-0.00835654596100277,-0.0089285714285714,-0.03125,0,0.00355029585798827,-0.0103092783505154,-0.0216049382716049,-0.0103092783505154,-0.015,0.00230946882217098,-0.00591715976331364,-0.00444080869463592,-0.0141509433962265,-0.00393700787401574,-0.000961538461538458,-0.0129032258064516,0.00428740390301607,-0.00275178866263071,0.0171428571428571,-0.0134078212290503,-0.00225988700564972,-0.0354166666666667,0,0.0657311669128509,-0.00301204819277112,-0.0202702702702703,-0.00349650349650354,0.00253807106598991,-0.024390243902439,-0.00361010830324915,0.0175718849840256,-0.0164233576642335,0.00985221674876846,-0.0105820105820106,-0.0230215827338129,-0.0169491525423728,0,-0.00253164556962027,-0.00111856823266221,-0.00300751879699246,-0.00504286434694912,-0.0121155638397018,-0.0152905198776758,-0.00974658869395717,-0.00323624595469252,0.0115131578947369,0.0212765957446808,0.0375485541648684,0.00394218134034174,-0.00699300699300698,-0.0203071672354949,0.00670448684889124,-0.00913838120104438,-0.00888888888888883,0.00286532951289398,0.00793650793650791,-0.0075490689481631,-0.0224137931034483,-0.0139968895800933,0.0153061224489797,-0.0136986301369864,-0.0151133501259446,-0.0193050193050193,-0.0202247191011236,-0.00118764845605701,0,-0.0166314199395771,-0.0152801358234296,-0.0028169014084507,0.0236486486486487,0,0.0119658119658119,-0.015126050420168,-0.0166666666666667,-0.0136363636363637
2023-11-08,0.0698856416772553,0.0271049596309112,0.0399239543726235,0.0683060109289617,0.00158478605388268,0.0469314079422383,0.0316742081447965,0.0445736434108528,0.0308988764044944,0.0684684684684684,0.0290322580645161,0.0119521912350598,-0.0153301886792453,0.0416666666666667,0.0220820189274449,0.0699404761904763,0.0177664974619289,0.00921658986175111,0.0178571428571428,0.056814180068083,0.0478468899521531,0.0316205533596838,0.0105871029836382,0.0392156862745099,-0.00574120418077428,0.0678807947019868,0.0449438202247192,0.013590033975085,0.0486976217440545,0.0237580993520519,0.0264222162307899,0.027027027027027,0.042296072507553,0.0689655172413792,0.0684210526315789,-0.000632911392405067,0.0249999999999999,0.0326086956521738,0.0596546310832025,0.0686456400742115,0.0439024390243903,0.0374331550802138,0.0603829160530192,0.0387931034482758,0.0246575342465754,0.015228426395939,0.0391937290033595,0.0316742081447965,0.0314242270653826,0.0660377358490567,0.0683229813664596,0.0531496062992125,0.0227272727272727,,0.0416666666666667,0.0490848585690515,0.036649214659686,0.0140845070422535,0.0242118097892354,0,0.0144927536231885,0.0313901345291481,0,0.0314960629921259,0.0149594320486814,0.0687830687830688,0.0173501577287065,0.0678391959798994,0.0444444444444445,0.0690537084398977,0.0669291338582678,0.0653669724770642,0.0225921521997623,0.0333333333333334,0,0.0344827586206897,0.00847457627118642,0.033003300330033,0.0114503816793894,0.0608108108108107,0.0597269624573378,0.0282485875706215,0.0460829493087558
2023-11-09,0.0166270783847982,-0.0210555867490174,-0.00731261425959784,0.0255754475703325,-0.00316455696202533,-0.0275862068965518,-0.0109649122807017,-0.00927643784786647,0,0,-0.0156739811912225,0.00196850393700787,-0.00479041916167666,0.0449999999999999,0.0123456790123457,-0.00347705146036159,0.0224438902743143,-0.00684931506849318,-0.0116959064327485,-0.00222148172831282,0,0.00766283524904221,0,-0.00943396226415094,0.00725496002368975,0,-0.010752688172043,-0.017877094972067,-0.0010799136069114,0.0253164556962024,-0.00131337010769639,0.00674763832658565,-0.00869565217391299,0.0516129032258064,0.00821018062397383,-0.0246991766941101,0.0463414634146342,0,-0.00592592592592589,0.00694444444444442,0.0070093457943925,-0.00515463917525771,-0.0194444444444445,0.0124481327800829,0.00840336134453779,0,0.0118534482758621,-0.00730994152046782,-0.0171990171990172,-0.04070796460177,-0.0058139534883721,0.0355140186915888,-0.00317460317460316,-0.00650406504065038,0,-0.00356859635210149,0.0176767676767677,0.00347222222222232,0.023469387755102,0,-0.00649350649350644,0.0043478260869565,-0.00428571428571434,0,0,0.0181518151815181,0,0.0211764705882354,-0.00265957446808507,0.0239234449760766,0.0295202952029521,-0.00861141011840694,0.0558139534883722,0.0143369175627239,-0.0184181016605478,-0.0116666666666667,-0.00980392156862742,0,-0.00566037735849057,-0.00477707006369432,0.0273752012882447,-0.00274725274725274,-0.00881057268722463
2023-11-10,-0.00116822429906538,-0.012044737596788,-0.0128913443830571,0,0,-0.0141843971631206,-0.00665188470066513,-0.00749063670411987,-0.0190735694822888,-0.0219224283305227,-0.017515923566879,0.00785854616895865,0.00481347773766538,-0.0114832535885168,-0.0152439024390244,-0.00628053035589671,-0.0121951219512195,-0.00114942528735629,-0.0171597633136095,0.00222642769676051,-0.0167732115677322,0.00760456273764265,-0.00380952380952382,-0.0142857142857142,0.0114655299132735,-0.0175710594315246,-0.00815217391304346,-0.0216154721274175,-0.0108108108108108,-0.01440329218107,-0.0149921094160967,-0.0201072386058981,-0.00584795321637432,-0.0184049079754601,-0.00325732899022801,-0.0051948051948052,-0.013986013986014,0.00701754385964914,-0.0149031296572281,-0.00344827586206897,0,-0.0155440414507773,-0.0212464589235127,-0.00819672131147542,-0.00340909090909092,-0.01625,-0.0159744408945687,-0.0176730486008837,-0.0225,0.00553505535055354,-0.00877192982456143,-0.0126353790613718,-0.00636942675159236,0.0180032733224222,-0.02,0.0258654994031038,-0.0223325062034739,-0.0103806228373703,-0.00980392156862742,-0.0230532786885246,-0.00653594771241828,0.0129870129870129,0.00143472022955526,-0.0152671755725191,-0.00974269298026475,-0.00162074554294978,-0.00621705426356589,0.00691244239631339,0.00533333333333341,0.0210280373831775,-0.00358422939068104,-0.0119435396308361,-0.00991189427312778,-0.00706713780918733,-0.0234741784037559,-0.00505902192242835,-0.0155586987270155,0.0138064810588772,-0.0104364326375711,-0.0175999999999999,-0.0172413793103449,-0.0220385674931129,-0.00888888888888883
2023-11-13,0.00584795321637421,-0.00696661828737299,0.0205223880597014,0.00748129675810483,0.00476190476190475,0.00359712230215825,0.00223214285714279,0.0264150943396226,0.00555555555555554,-0.00172413793103443,0.00486223662884933,0,,0,0,0.0126404494382022,0.00222222222222213,0.00575373993095507,-0.0060204695966285,0.00322114850605359,-0.00616118146072631,-0.00377358490566038,0.00191204588910132,-0.00483091787439616,0,0.0052603892688059,0.0246575342465754,-0.0058139534883721,-0.00109289617486341,-0.0187891440501043,-0.00240320427236318,0.027359781121751,0.0147058823529411,-0.015625,0.00653594771241828,-0.000652741514360344,-0.0224586288416075,-0.00174216027874563,0.0105900151285931,0.0103806228373702,-0.0440835266821346,0.0105263157894737,0.0115774240231548,0.0123966942148761,0,0.00381194409148655,-0.00216450216450215,0,-0.0179028132992327,-0.00917431192660545,0,-0.00365630712979892,-0.0160256410256411,,-0.0204081632653061,-0.00814584949573316,0.015228426395939,-0.0209790209790209,-0.0100688034905185,0.00332109771019051,0.00131578947368416,0.017094017094017,0.00859598853868193,-0.00775193798449614,-0.00126135216952572,0.0211038961038961,0,0.0526315789473684,-0.00265251989389925,0.00686498855835249,-0.00359712230215825,0.00219780219780219,-0.00333704115684097,0.00355871886121006,-0.0176282051282052,-0.00847457627118642,-0.0129310344827587,0.0177827799662351,0,-0.00651465798045603,0.0143540669856459,0.0028169014084507,-0.00896860986547088
2023-11-14,0,0.0111078631978954,0.0018281535648994,0.00990099009900991,0,0.010752688172043,0.0111358574610245,-0.00735294117647056,0.0193370165745856,0.0120898100172711,0.00967741935483879,-0.00584795321637432,-0.0179640718562875,0.00677637947725063,0.00619195046439636,0.00346740638002774,0,0.00343249427917613,0.00605693519079353,0.00210363153232951,0.01398753894081,0.0037878787878789,-0.00286259541984735,0.0194174757281553,-0.00145327713995058,0.0125588697017269,-0.00534759358288772,0.00584795321637421,0.013129102844639,0.0212765957446808,0.0214132762312633,0.00532623169107849,0.00869565217391299,0.0222222222222221,-0.00162337662337664,0.0124101894186806,-0.00846432889963722,0.0104712041884816,0.0194610778443114,0.00684931506849318,0.0242718446601942,0.0208333333333333,0.00429184549356232,-0.0122448979591837,0.0136830102622576,0.00126582278481013,0.00759219088937102,0.00449775112443773,0.0208333333333333,-0.00185185185185188,0.00884955752212391,0,0.00977198697068404,-0.0257234726688103,0.0208333333333333,0.0183809151349237,0.0375000000000001,0,0.00339040515341593,0.0168989547038327,0.026281208935611,-0.00420168067226889,0.0142045454545454,-0.0078125,0.0060621369032583,0.00953895071542132,0.00625594783069938,0.0043478260869565,-0.00265957446808507,0.00681818181818183,0.0072202166064983,0.00657894736842102,0.00334821428571419,0.00709219858156018,0.0114192495921697,0.0256410256410255,0.0029112081513829,-0.0143757602565521,0.00575263662511993,0.0245901639344261,0.00471698113207553,0.0674157303370786,0.0361990950226245
2023-11-15,0.0058139534883721,0.00664932061289392,-0.0164233576642335,0.00490196078431371,-0.00473933649289104,0.0673758865248226,0.0242290748898679,0,0.00542005420054204,0.0307167235494881,0.0511182108626198,0.00392156862745097,-0.00487804878048781,0.00865384615384612,0.0153846153846153,-0.00621976503109878,-0.00468095590046813,0.00342075256556451,0,0.00530328140536951,0.00771145042858468,0.00377358490566038,0.00765550239234458,0.00158730158730158,0.00422063746179591,0.00775193798449614,-0.00806451612903225,0.0197674418604652,-0.00215982721382291,0.00416666666666665,0.0267295597484276,-0.00662251655629142,0.0172413793103448,0.00931677018633548,-0.00162601626016257,0.00322580645161286,0.0109756097560976,0.00690846286701219,-0.00440528634361237,0.0017006802721089,0.00473933649289093,0.00255102040816335,0.0398860398860399,0,0.0134983127109112,0.0126422250316056,0.0107642626480087,0.0149253731343284,0.0178571428571428,0.00834879406307976,-0.00584795321637432,0.0073394495412844,0,0.00660066006600668,0,0.00844854070660528,0.00963855421686755,-0.00357142857142856,0.0332826490961311,-0.00171320884015758,0.00256081946222797,-0.00843881856540085,-0.0196078431372549,0.00787401574803148,0.00251067034898322,0.00629921259842514,0.0124031007751939,-0.0086580086580087,0.00800000000000001,0.00225733634311509,0,0.0130718954248366,0.0100111234705229,0.00704225352112675,0.0193548387096774,0,0.0261248185776488,0.00729271850106583,0.00571973307912299,-0.00480000000000003,0,0.0105263157894737,0.00873362445414849
